,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
378,פיג'ו,508,PREMIUM,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
379,פיג'ו,508,ACCESS,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/60R16,72.0,2X4,1,5,1,508
380,פיג'ו,508,ACTIVE,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
381,פיג'ו,508,PREMIUM,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
382,פיג'ו,508 סטיישן SW,ACTIVE,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,9.1,210.0,13.5,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,482.9,185.3,147.6,281.7,660.0,1598.0,1430,,,,,215/55R17,72.0,2X4,1,5,1,508
383,פיג'ו,508 סטיישן SW,PREMIUM,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,9.1,210.0,13.5,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,482.9,185.3,147.6,281.7,660.0,1598.0,1430,,,,,215/55R17,72.0,2X4,1,5,1,508
384,פיג'ו,508 סטיישן SW,ACTIVE,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,217.0,9.5,19.2,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,481.3,185.3,147.6,281.7,612.0,1817.0,1430,,,,,215/55R17,72.0,2X4,1,5,1,508
385,פיג'ו,508 סטיישן SW,ACTIVE,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,4000.0,24.4,1400.0,9.5,217.0,9.5,19.2,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,481.3,185.3,147.6,281.7,612.0,1817.0,1430,,,,,215/55R17,72.0,2X4,1,5,1,508
386,פיג'ו,508 סטיישן SW,ACTIVE,2012,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,4000.0,24.4,1400.0,9.5,217.0,9.5,19.2,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,481.3,185.3,147.6,281.7,612.0,1817.0,1430,,,,,215/55R17,72.0,2X4,1,5,1,508
387,פיג'ו,5008,ACTIVE PACK,2022,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.3,219.0,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1596,2190.0,594.0,750.0,1300.0,225/55R18,56.0,2X4,1,7,1,5008
388,פיג'ו,5008,PREMIUM,2022,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.3,219.0,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1596,2190.0,594.0,750.0,1300.0,225/55R18,56.0,2X4,1,7,1,5008
389,פיג'ו,5008,ACTIVE PACK,2022,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.8,190.0,,,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1611,2230.0,619.0,750.0,1200.0,225/55R18,56.0,2X4,1,7,2,5008
390,פיג'ו,5008,ACTIVE PACK,2022,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1199.0,130,5500.0,23.5,1750.0,10.2,188.0,,,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1505,2160.0,655.0,600.0,1100.0,225/55R18,56.0,2X4,1,7,1,5008
391,פיג'ו,5008,ACTIVE PACK,2021,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.3,219.0,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1596,2190.0,594.0,750.0,1300.0,225/55R18,56.0,2X4,1,7,1,5008
392,פיג'ו,5008,PREMIUM,2021,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.3,219.0,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1596,2190.0,594.0,750.0,1300.0,225/55R18,56.0,2X4,1,7,1,5008
393,פיג'ו,5008,ACTIVE PACK,2021,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.8,190.0,,,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1611,2230.0,619.0,750.0,1200.0,225/55R18,56.0,2X4,1,7,2,5008
394,פיג'ו,5008,PREMIUM,2021,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.8,190.0,,,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1611,2230.0,619.0,750.0,1200.0,225/55R18,56.0,2X4,1,7,2,5008
395,פיג'ו,5008,ACTIVE PACK,2021,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1199.0,130,5500.0,23.5,1750.0,10.2,188.0,,,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1505,2160.0,655.0,600.0,1100.0,225/55R18,56.0,2X4,1,7,1,5008
396,פיג'ו,5008,ACTIVE,2020,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.3,220.0,14.3,20.8,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1430,,,750.0,1400.0,225/55R18,56.0,2X4,1,7,1,5008
397,פיג'ו,5008,PREMIUM,2020,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.3,220.0,14.3,20.8,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1430,,,750.0,1400.0,225/55R18,56.0,2X4,1,7,1,5008
398,פיג'ו,5008,ACTIVE,2020,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.8,190.0,22.2,25.6,24.4,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1430,,,750.0,1200.0,225/55R18,56.0,2X4,1,7,2,5008
399,פיג'ו,5008,PREMIUM,2020,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.8,190.0,22.2,25.6,24.4,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1430,,,750.0,1200.0,225/55R18,56.0,2X4,1,7,2,5008
400,פיג'ו,5008,ACTIVE,2020,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1199.0,130,5500.0,23.5,1750.0,10.2,196.0,17.2,21.7,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1430,,,750.0,950.0,225/55R18,56.0,2X4,1,7,1,5008
401,פיג'ו,5008,ACTIVE,2019,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.3,218.0,13.9,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1365,,,750.0,1400.0,225/55R18,56.0,2X4,1,7,1,5008
402,פיג'ו,5008,PREMIUM,2019,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.3,218.0,13.9,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1365,,,750.0,1400.0,225/55R18,56.0,2X4,1,7,1,5008
403,פיג'ו,5008,ACTIVE,2019,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.8,190.0,22.5,25.6,24.4,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1380,,,750.0,1200.0,225/55R18,56.0,2X4,1,7,2,5008
404,פיג'ו,5008,PREMIUM,2019,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.8,190.0,22.5,25.6,24.4,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1430,,,750.0,1200.0,225/55R18,56.0,2X4,1,7,2,5008
405,פיג'ו,5008,GT,2019,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1997.0,177,3750.0,40.8,2000.0,9.2,215.0,18.8,20.4,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1540,,,750.0,1800.0,235/50R19,56.0,2X4,1,7,2,5008
406,פיג'ו,5008,ACTIVE,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.5,1400.0,9.2,206.0,13.3,20.0,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1365,,,720.0,1350.0,225/55R18,56.0,2X4,1,7,1,5008
407,פיג'ו,5008,PREMIUM,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.5,1400.0,9.2,206.0,13.3,20.0,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1365,,,720.0,1350.0,225/55R18,56.0,2X4,1,7,1,5008
408,פיג'ו,5008,GT,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,180,3750.0,40.8,2000.0,9.1,208.0,18.2,22.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1530,,,750.0,1500.0,235/50R19,56.0,2X4,1,7,2,5008
409,פיג'ו,5008,ACTIVE,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1560.0,120,3500.0,30.6,1750.0,11.9,185.0,20.4,25.0,23.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1380,,,720.0,1100.0,225/55R18,56.0,2X4,1,7,2,5008
410,פיג'ו,5008,PREMIUM,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1560.0,120,3500.0,30.6,1750.0,11.9,185.0,20.4,25.0,23.2,,,,,,ABS + EBD + BAS,6,יש,יש,464.1,184.4,165.1,284.0,210.0,1940.0,1380,,,720.0,1100.0,225/55R18,56.0,2X4,1,7,2,5008
411,פיג'ו,5008,PREMIUM,2016,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
412,פיג'ו,5008,PREMIUM PACK,2016,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
413,פיג'ו,5008,PREMIUM,2015,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
414,פיג'ו,5008,PREMIUM PACK,2015,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
415,פיג'ו,5008,PREMIUM,2014,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
416,פיג'ו,5008,PREMIUM PACK,2014,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
417,פיג'ו,5008,PREMIUM,2013,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
418,פיג'ו,5008,PREMIUM PACK,2013,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
419,פיג'ו,5008,PREMIUM PACK,2012,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
420,פיג'ו,5008,PREMIUM,2012,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
421,פיג'ו,5008,PREMIUM PACK,2011,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
422,פיג'ו,5008,PREMIUM,2011,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
423,פיג'ו,5008,PREMIUM PACK,2010,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
424,פיג'ו,5008,PREMIUM,2010,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,5800.0,24.4,1400.0,9.7,195.0,9.0,17.2,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,452.9,183.7,163.2,272.7,210.0,2506.0,1565,,,,,215/55R16,60.0,2X4,1,7,1,5008
425,פיג'ו,607,,2008,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.9,235.0,,,9.8,,,,,,ABS + EBD + BAS,8,יש,יש,,,,280.0,470.0,,1645,,,,,225/50R17,80.0,2X4,1,5,1,607
426,פיג'ו,607,PACK,2008,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.9,235.0,,,9.8,,,,,,ABS + EBD + BAS,8,יש,יש,,,,280.0,470.0,,1645,,,,,225/50R17,80.0,2X4,1,5,1,607
427,פיג'ו,607,,2007,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.9,235.0,,,9.8,,,,,,ABS + EBD + BAS,8,יש,יש,,,,280.0,470.0,,1645,,,,,225/50R17,80.0,2X4,1,5,1,607
428,פיג'ו,607,PACK,2007,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.9,235.0,,,9.8,,,,,,ABS + EBD + BAS,8,יש,יש,,,,280.0,470.0,,1645,,,,,225/50R17,80.0,2X4,1,5,1,607
429,פיג'ו,607,,2006,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.9,235.0,,,9.8,,,,,,ABS + EBD + BAS,8,יש,יש,,,,280.0,470.0,,1645,,,,,225/50R17,80.0,2X4,1,5,1,607
430,פיג'ו,607,PACK,2006,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.9,235.0,,,9.8,,,,,,ABS + EBD + BAS,8,יש,יש,,,,280.0,470.0,,1645,,,,,225/50R17,80.0,2X4,1,5,1,607
431,פיג'ו,607,,2005,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.9,235.0,,,9.8,,,,,,ABS + EBD + BAS,8,יש,יש,,,,280.0,470.0,,1645,,,,,225/50R17,80.0,2X4,1,5,1,607
432,פיג'ו,607,PACK,2005,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.9,235.0,,,9.8,,,,,,ABS + EBD + BAS,8,יש,יש,,,,280.0,470.0,,1645,,,,,225/50R17,80.0,2X4,1,5,1,607
433,פיג'ו,RCZ,,2015,2,2+2,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.4,213.0,9.7,18.1,13.6,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,136.2,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,1,4,1,RCZ
434,פיג'ו,RCZ,,2014,2,2+2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.0,217.0,10.7,19.2,14.9,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,136.2,261.2,321.0,639.0,1275,,,,,235/45R18,55.0,2X4,0,4,1,RCZ
435,פיג'ו,RCZ,,2014,2,2+2,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.4,213.0,9.7,18.1,13.6,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,136.2,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,1,4,1,RCZ
436,פיג'ו,RCZ,,2014,2,2+2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,200,5500.0,28.0,1700.0,7.5,240.0,11.3,17.8,14.9,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,136.2,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,0,4,1,RCZ
437,פיג'ו,RCZ,,2013,2,2+2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.0,217.0,10.7,19.2,14.9,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,136.2,261.2,321.0,639.0,1275,,,,,235/45R18,55.0,2X4,0,4,1,RCZ
438,פיג'ו,RCZ,,2013,2,2+2,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.4,213.0,9.7,18.1,13.6,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,136.2,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,1,4,1,RCZ
439,פיג'ו,RCZ,,2013,2,2+2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,200,5500.0,28.0,1700.0,7.5,240.0,11.3,17.8,14.9,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,136.2,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,0,4,1,RCZ
440,פיג'ו,RCZ,,2012,2,2+2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.0,217.0,10.7,19.2,14.9,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,135.9,261.2,321.0,639.0,1275,,,,,235/45R18,55.0,2X4,0,4,1,RCZ
441,פיג'ו,RCZ,,2012,2,2+2,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.4,213.0,9.7,18.1,13.6,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,135.9,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,1,4,1,RCZ
442,פיג'ו,RCZ,,2012,2,2+2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,200,5500.0,28.0,1700.0,7.5,237.0,10.9,17.8,14.4,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,135.9,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,0,4,1,RCZ
443,פיג'ו,RCZ,,2011,2,2+2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.0,217.0,10.7,19.2,14.9,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,135.9,261.2,321.0,639.0,1275,,,,,235/45R18,55.0,2X4,0,4,1,RCZ
444,פיג'ו,RCZ,,2011,2,2+2,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.4,213.0,9.7,18.1,13.6,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,135.9,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,1,4,1,RCZ
445,פיג'ו,RCZ,,2011,2,2+2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,200,5500.0,28.0,1700.0,7.5,237.0,10.9,17.8,14.4,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,135.9,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,0,4,1,RCZ
446,פיג'ו,RCZ,,2010,2,2+2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.0,217.0,10.7,19.2,14.9,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,135.9,261.2,321.0,639.0,1275,,,,,235/45R18,55.0,2X4,0,4,1,RCZ
447,פיג'ו,RCZ,,2010,2,2+2,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,8.4,213.0,9.7,18.1,13.6,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,135.9,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,1,4,1,RCZ
448,פיג'ו,RCZ,,2010,2,2+2,קדמית,ידנית,6.0,טורבו בנזין,4.0,1598.0,200,5500.0,28.0,1700.0,7.5,237.0,10.9,17.8,14.4,,,,,,ABS + EBD + BAS,4,יש,יש,428.7,184.5,135.9,261.2,321.0,639.0,1297,,,,,235/45R18,55.0,2X4,0,4,1,RCZ
449,פיג'ו,ביפר,ACTIVE,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,3750.0,19.4,1750.0,,155.0,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1200,1710.0,510.0,,,185/65R15,45.0,2X4,0,5,2,ביפר_missing
450,פיג'ו,ביפר,ACTIVE,2013,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,3750.0,19.4,1750.0,,155.0,20.8,27.0,24.3,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1200,1710.0,510.0,,,185/65R15,45.0,2X4,1,5,2,ביפר_missing
451,פיג'ו,ביפר,COMFORT PACK,2012,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,75,5200.0,12.0,2600.0,,155.0,12.1,17.8,15.1,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1180,1690.0,510.0,,,185/65R15,45.0,2X4,0,5,1,ביפר_missing
452,פיג'ו,ביפר,COMFORT PACK,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,3750.0,19.4,1750.0,,155.0,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1200,1710.0,510.0,,,185/65R15,45.0,2X4,0,5,2,ביפר_missing
