,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
219,סיטרואן,C5 סטיישן,COMFORT,2010,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,143,6000.0,20.4,4000.0,12.0,202.0,,,11.1,,,,,,ABS + EBD + BAS,7,יש,יש,482.9,186.0,147.9,281.5,505.0,1462.0,1619.0,,,,,225/55R17,71.0,2X4,1,5,1,C5
220,סיטרואן,C5 סטיישן,COMFORT,2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,143,6000.0,20.4,4000.0,12.0,202.0,,,11.1,,,,,,ABS + EBD + BAS,7,יש,יש,482.9,186.0,147.9,281.5,505.0,1462.0,1619.0,,,,,225/55R17,71.0,2X4,1,5,1,C5
221,סיטרואן,DS5,SOCHIC,2015,5,5,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.7,202.0,10.1,17.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.0,187.1,150.6,272.7,468.0,1288.0,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,DS5
222,סיטרואן,DS5,SPORT CHIC,2015,5,5,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.7,202.0,10.1,17.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.0,187.1,150.6,272.7,468.0,1288.0,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,DS5
223,סיטרואן,DS5,SPORT CHIC,2014,5,5,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.7,202.0,10.1,17.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.0,187.1,150.6,272.7,468.0,1288.0,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,DS5
224,סיטרואן,DS5,SOCHIC,2014,5,5,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.7,202.0,10.1,17.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.0,187.1,150.6,272.7,468.0,1288.0,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,DS5
225,סיטרואן,DS5,CHIC,2013,5,5,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.7,202.0,10.1,17.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.0,187.1,150.6,272.7,468.0,1288.0,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,DS5
226,סיטרואן,DS5,SPORT CHIC,2013,5,5,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.7,202.0,10.1,17.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.0,187.1,150.4,272.7,468.0,1288.0,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,DS5
227,סיטרואן,DS5,SOCHIC,2013,5,5,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.7,202.0,10.1,17.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.0,187.1,150.4,272.7,468.0,1288.0,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,DS5
228,סיטרואן,DS5,SOCHIC,2012,5,5,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.7,202.0,10.1,17.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.0,187.1,150.6,272.7,468.0,1288.0,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,DS5
229,סיטרואן,DS5,CHIC,2012,5,5,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.7,202.0,10.1,17.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.0,187.1,150.6,272.7,468.0,1288.0,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,DS5
230,סיטרואן,C5 איירקרוס,FEEL,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.6,188.0,,,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1567.0,2030.0,463.0,750.0,1250.0,225/55R18,53.0,2X4,1,5,2,C5 איירקרוס
231,סיטרואן,C5 איירקרוס,SHINE PACK,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.6,188.0,,,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1567.0,2030.0,463.0,750.0,1250.0,205/55R19,53.0,2X4,1,5,2,C5 איירקרוס
232,סיטרואן,C5 איירקרוס,SHINE PACK,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.2,219.0,,,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,1995.0,490.0,750.0,1500.0,205/55R19,53.0,2X4,1,5,1,C5 איירקרוס
233,סיטרואן,C5 איירקרוס,FEEL,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,10.3,188.0,,,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1559.0,1980.0,421.0,740.0,1300.0,225/55R18,53.0,2X4,1,5,1,C5 איירקרוס
234,סיטרואן,C5 איירקרוס,FEEL,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.6,188.0,,,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1250.0,225/55R18,53.0,2X4,1,5,2,C5 איירקרוס
235,סיטרואן,C5 איירקרוס,SHINE PACK,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.6,188.0,,,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1250.0,205/55R19,53.0,2X4,1,5,2,C5 איירקרוס
236,סיטרואן,C5 איירקרוס,SHINE PACK,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.2,216.0,,,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1500.0,205/55R19,53.0,2X4,1,5,1,C5 איירקרוס
237,סיטרואן,C5 איירקרוס,- SHINE PACK,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-בנזין),4.0,1598.0,225,6000.0,36.7,3000.0,8.7,225.0,,,71.4,157.0,13.2,61.0,06:00,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,600.0,1510.0,1770.0,2300.0,530.0,750.0,1300.0,205/55R19,37.0,2X4,1,5,1,C5 איירקרוס
238,סיטרואן,C5 איירקרוס,FEEL,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.6,188.0,22.7,25.6,24.3,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1250.0,215/65R17,53.0,2X4,1,5,2,C5 איירקרוס
239,סיטרואן,C5 איירקרוס,FEEL,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.2,216.0,14.0,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1500.0,215/65R17,53.0,2X4,1,5,1,C5 איירקרוס
240,סיטרואן,C5 איירקרוס,SHINE PACK,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.6,188.0,22.7,25.6,24.3,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1250.0,205/55R19,53.0,2X4,1,5,2,C5 איירקרוס
241,סיטרואן,C5 איירקרוס,SHINE PACK,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.2,216.0,14.2,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1500.0,205/55R19,53.0,2X4,1,5,1,C5 איירקרוס
242,סיטרואן,C5 איירקרוס,FEEL,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.6,188.0,22.7,25.6,24.3,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1250.0,215/65R17,53.0,2X4,1,5,2,C5 איירקרוס
243,סיטרואן,C5 איירקרוס,FEEL,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.2,216.0,14.0,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1500.0,215/65R17,53.0,2X4,1,5,1,C5 איירקרוס
244,סיטרואן,C5 איירקרוס,SHINE PACK,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.6,188.0,22.7,25.6,24.3,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1250.0,205/55R19,53.0,2X4,1,5,2,C5 איירקרוס
245,סיטרואן,C5 איירקרוס,SHINE PACK,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.2,216.0,14.2,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,450.0,185.9,169.5,273.0,720.0,1630.0,1505.0,,,750.0,1500.0,205/55R19,53.0,2X4,1,5,1,C5 איירקרוס
246,סיטרואן,C קרוסר,EXCLUSIVE,2010,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,2360.0,170,6000.0,23.7,4100.0,10.4,195.0,,,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,464.6,180.6,171.3,267.0,510.0,1686.0,1750.0,,,,,255/55R18,60.0,4X4,1,7,1,C קרוסר
247,סיטרואן,C קרוסר,EXCLUSIVE,2009,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,2360.0,170,6000.0,23.7,4100.0,10.4,195.0,,,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,464.6,180.6,171.3,267.0,510.0,1686.0,1750.0,,,,,255/55R18,60.0,4X4,1,7,1,C קרוסר
248,סיטרואן,C קרוסר,EXCLUSIVE,2008,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,2360.0,170,6000.0,23.7,4100.0,10.4,195.0,,,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,464.6,180.6,171.3,267.0,510.0,1686.0,1750.0,,,,,255/55R18,60.0,4X4,1,7,1,C קרוסר
249,סיטרואן,C4 פיקאסו,COMFORT PACK,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.4,200.0,13.7,21.7,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,442.8,182.6,161.3,278.5,630.0,1709.0,1310.0,,,685.0,1600.0,205/60R16,57.0,2X4,1,5,1,C4 פיקאסו
250,סיטרואן,C4 פיקאסו,COMFORT PACK,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1560.0,120,3500.0,30.6,1750.0,11.2,188.0,22.7,27.8,25.6,,,,,,ABS + EBD + BAS,6,יש,יש,442.8,182.6,161.3,278.5,630.0,1709.0,1310.0,,,675.0,1500.0,205/60R16,57.0,2X4,1,5,2,C4 פיקאסו
251,סיטרואן,C4 פיקאסו,COMFORT PACK,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.4,200.0,13.7,21.7,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,442.8,182.6,161.3,278.5,630.0,1709.0,1310.0,,,685.0,750.0,205/60R16,57.0,2X4,1,5,1,C4 פיקאסו
252,סיטרואן,C4 פיקאסו,COMFORT PACK,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.4,200.0,13.7,21.7,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,442.8,182.6,161.3,278.5,630.0,1709.0,1310.0,,,685.0,750.0,205/60R16,57.0,2X4,1,5,1,C4 פיקאסו
253,סיטרואן,C4 גראנד פיקאסו,COMFORT PACK,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.2,207.0,19.2,24.3,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1476.0,,,750.0,1600.0,205/55R17,55.0,2X4,1,7,2,C4 גראנד פיקאסו
254,סיטרואן,C4 גראנד פיקאסו,EXCLUSIVE,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.2,207.0,19.2,24.3,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1476.0,,,750.0,1600.0,205/55R17,55.0,2X4,1,7,2,C4 גראנד פיקאסו
255,סיטרואן,C4 גראנד פיקאסו,COMFORT PACK,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,201.0,13.5,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1320.0,,,690.0,1500.0,205/60R16,57.0,2X4,1,7,1,C4 גראנד פיקאסו
256,סיטרואן,C4 גראנד פיקאסו,EXCLUSIVE,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,201.0,13.5,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1320.0,,,690.0,1500.0,205/55R17,57.0,2X4,1,7,1,C4 גראנד פיקאסו
257,סיטרואן,C4 גראנד פיקאסו,COMFORT PACK,2017,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.2,207.0,19.2,24.3,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1476.0,,,750.0,1600.0,205/55R17,55.0,2X4,1,7,2,C4 גראנד פיקאסו
258,סיטרואן,C4 גראנד פיקאסו,EXCLUSIVE,2017,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.2,207.0,19.2,24.3,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1476.0,,,750.0,1600.0,205/55R17,55.0,2X4,1,7,2,C4 גראנד פיקאסו
259,סיטרואן,C4 גראנד פיקאסו,COMFORT PACK,2017,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,201.0,13.5,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1320.0,,,690.0,1500.0,205/60R16,57.0,2X4,1,7,1,C4 גראנד פיקאסו
260,סיטרואן,C4 גראנד פיקאסו,EXCLUSIVE,2017,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,201.0,13.5,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1320.0,,,690.0,1500.0,205/55R17,57.0,2X4,1,7,1,C4 גראנד פיקאסו
261,סיטרואן,C4 גראנד פיקאסו,COMFORT PACK,2016,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.2,207.0,19.2,24.3,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1476.0,,,750.0,1300.0,205/55R17,55.0,2X4,1,7,2,C4 גראנד פיקאסו
262,סיטרואן,C4 גראנד פיקאסו,EXCLUSIVE,2016,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.2,207.0,19.2,24.3,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1476.0,,,750.0,1300.0,205/55R17,55.0,2X4,1,7,2,C4 גראנד פיקאסו
263,סיטרואן,C4 גראנד פיקאסו,COMFORT PACK,2016,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,201.0,13.5,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1320.0,,,690.0,1200.0,205/60R16,57.0,2X4,1,7,1,C4 גראנד פיקאסו
264,סיטרואן,C4 גראנד פיקאסו,EXCLUSIVE,2016,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,201.0,13.5,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1320.0,,,690.0,1200.0,205/55R17,57.0,2X4,1,7,1,C4 גראנד פיקאסו
265,סיטרואן,C4 גראנד פיקאסו,COMFORT PACK,2015,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.2,207.0,19.2,24.3,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1476.0,,,750.0,1300.0,205/55R17,55.0,2X4,1,7,2,C4 גראנד פיקאסו
266,סיטרואן,C4 גראנד פיקאסו,EXCLUSIVE,2015,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.2,207.0,19.2,24.3,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1476.0,,,750.0,1300.0,205/55R17,55.0,2X4,1,7,2,C4 גראנד פיקאסו
267,סיטרואן,C4 גראנד פיקאסו,COMFORT PACK,2015,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,201.0,13.5,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1320.0,,,690.0,1200.0,205/60R16,57.0,2X4,1,7,1,C4 גראנד פיקאסו
268,סיטרואן,C4 גראנד פיקאסו,EXCLUSIVE,2015,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,201.0,13.5,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1320.0,,,690.0,1200.0,205/55R17,57.0,2X4,1,7,1,C4 גראנד פיקאסו
269,סיטרואן,C4 גראנד פיקאסו,COMFORT PACK,2014,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.2,207.0,19.2,24.3,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1476.0,,,750.0,1300.0,205/55R17,55.0,2X4,1,7,2,C4 גראנד פיקאסו
270,סיטרואן,C4 גראנד פיקאסו,EXCLUSIVE,2014,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,150,4000.0,37.7,2000.0,10.2,207.0,19.2,24.3,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1476.0,,,750.0,1300.0,205/55R17,55.0,2X4,1,7,2,C4 גראנד פיקאסו
271,סיטרואן,C4 גראנד פיקאסו,COMFORT PACK,2014,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,201.0,13.5,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1320.0,,,690.0,1200.0,205/60R16,57.0,2X4,1,7,1,C4 גראנד פיקאסו
272,סיטרואן,C4 גראנד פיקאסו,EXCLUSIVE,2014,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,201.0,13.5,21.7,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,459.7,182.6,163.4,284.0,130.0,2181.0,1320.0,,,690.0,1200.0,205/55R17,57.0,2X4,1,7,1,C4 גראנד פיקאסו
273,סיטרואן,C4 גראנד פיקאסו,SX,2013,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,204.0,10.9,17.8,14.4,,,,,,ABS + EBD + BAS,6,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
274,סיטרואן,C4 גראנד פיקאסו,SX PACK,2013,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,204.0,10.9,17.8,14.4,,,,,,ABS + EBD + BAS,6,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
275,סיטרואן,C4 גראנד פיקאסו,SX,2012,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,204.0,10.9,17.8,14.4,,,,,,ABS + EBD + BAS,6,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
276,סיטרואן,C4 גראנד פיקאסו,SX PACK,2012,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,204.0,10.9,17.8,14.4,,,,,,ABS + EBD + BAS,6,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
277,סיטרואן,C4 גראנד פיקאסו,SX,2011,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,204.0,10.9,17.8,14.4,,,,,,ABS + EBD + BAS,6,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
278,סיטרואן,C4 גראנד פיקאסו,SX PACK,2011,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.8,204.0,10.9,17.8,14.4,,,,,,ABS + EBD + BAS,6,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
279,סיטרואן,C4 גראנד פיקאסו,SX,2010,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,150,5800.0,24.4,1400.0,10.2,204.0,10.1,17.2,13.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
280,סיטרואן,C4 גראנד פיקאסו,SX PACK,2010,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,150,5800.0,24.4,1400.0,10.2,204.0,10.1,17.2,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
281,סיטרואן,C4 גראנד פיקאסו,SX,2009,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,150,5800.0,24.4,1400.0,10.2,204.0,10.1,17.2,13.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
282,סיטרואן,C4 גראנד פיקאסו,SX PACK,2009,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,150,5800.0,24.4,1400.0,10.2,204.0,10.1,17.2,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
283,סיטרואן,C4 גראנד פיקאסו,SX,2008,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,150,5800.0,24.4,1400.0,10.2,204.0,10.1,17.2,13.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
284,סיטרואן,C4 גראנד פיקאסו,SX PACK,2008,5,7,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו בנזין,4.0,1598.0,150,5800.0,24.4,1400.0,10.2,204.0,10.1,17.2,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,459.0,183.0,168.0,272.8,208.0,672.0,1530.0,,,750.0,1200.0,215/55R16,60.0,2X4,1,7,1,C4 גראנד פיקאסו
