,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
355,מרצדס,E קלאס,E EDITION,2021,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו-בנזין מיקרו-היברידי,4.0,1991.0,197,5500.0,32.6,1650.0,7.4,240.0,,,13.8,,,,,,ABS + EBD + BAS,7,יש,יש,493.5,185.2,146.0,293.9,540.0,,1700.0,2360.0,660.0,750.0,2100.0,"ק' 245/45R18 , א' 275/40R18",50.0,2X4,1,5,6,E קלאס
356,מרצדס,E קלאס,EE EDITION,2020,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,היברידי נטען (טורבו-בנזין),4.0,1991.0,320,5500.0,71.3,1200.0,5.7,225.0,,,47.6,145.0,13.5,50.0,05:00,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,147.5,293.9,400.0,,2005.0,,,750.0,2100.0,R18,50.0,2X4,1,5,1,E קלאס
357,מרצדס,E קלאס,E AMG S,2020,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,8.0,3982.0,612,5750.0,86.7,2500.0,3.4,250.0,8.7,13.7,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.3,190.7,146.0,293.9,540.0,,1955.0,,,,,ק' 265/35R20 א' 295/30R20,66.0,4X4,1,5,1,E קלאס
358,מרצדס,E קלאס,EE EDITION,2019,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,היברידי נטען (טורבו-בנזין),4.0,1991.0,320,5500.0,71.3,1200.0,5.7,225.0,,,47.6,145.0,13.5,50.0,05:00,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,147.5,293.9,400.0,,2005.0,,,750.0,2100.0,R18,50.0,2X4,1,5,1,E קלאס
359,מרצדס,E קלאס,E AMG S,2019,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,8.0,3982.0,612,5750.0,86.7,2500.0,3.4,250.0,8.7,13.7,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.3,190.7,146.0,293.9,540.0,,1955.0,,,,,ק' 265/35R20 א' 295/30R20,66.0,2X4,1,5,1,E קלאס
360,מרצדס,E קלאס,E EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,4.0,1991.0,184,5500.0,30.6,1200.0,7.7,240.0,13.2,20.4,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.8,293.9,540.0,,1605.0,,,750.0,1900.0,225/55R18 ,50.0,2X4,1,5,1,E קלאס
361,מרצדס,E קלאס,E AVANTGRADE,2018,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,7.4,243.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.5,287.4,540.0,,1615.0,,,750.0,2000.0,245/45R17 ,59.0,2X4,1,5,1,E קלאס
362,מרצדס,E קלאס,ED AVANTGRADE,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו דיזל,4.0,1950.0,194,3800.0,40.8,1600.0,7.3,240.0,23.3,27.8,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.8,293.9,540.0,,1680.0,,,750.0,2000.0,225/55R17 ,50.0,2X4,1,5,2,E קלאס
363,מרצדס,E קלאס,ED EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו דיזל,4.0,1950.0,194,3800.0,40.8,1600.0,7.3,240.0,23.3,27.8,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.8,293.9,540.0,,1680.0,,,750.0,2000.0,245/45R18,50.0,2X4,1,5,2,E קלאס
364,מרצדס,E קלאס,ED AMG EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,5.9,250.0,15.9,22.7,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,147.4,293.9,540.0,,1800.0,,,750.0,2100.0,245/45R19,50.0,2X4,1,5,2,E קלאס
365,מרצדס,E קלאס,EE EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,היברידי נטען (טורבו-בנזין),4.0,1991.0,286,5500.0,56.1,1200.0,6.2,240.0,,,40.0,115.0,6.2,33.0,02:45,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.8,293.9,540.0,,1925.0,,,750.0,2100.0,225/55R17 ,50.0,2X4,1,5,1,E קלאס
366,מרצדס,E קלאס,E EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,4.0,1991.0,245,5500.0,37.7,1300.0,6.2,250.0,12.1,19.2,15.8,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.0,293.9,540.0,,1655.0,,,750.0,2100.0,225/55R18,50.0,2X4,1,5,1,E קלאס
367,מרצדס,E קלאס,E AMG EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,1991.0,245,5500.0,37.7,1300.0,6.2,250.0,12.1,19.2,15.8,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.0,293.9,540.0,,1605.0,,,750.0,2100.0,245/45R19,50.0,2X4,1,5,1,E קלאס
368,מרצדס,E קלאס,E EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,7.4,243.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.5,287.4,540.0,,1615.0,,,750.0,2000.0,245/45R18 ,59.0,2X4,1,5,1,E קלאס
369,מרצדס,E קלאס,E AMG EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,1991.0,211,5500.0,35.7,1200.0,6.9,250.0,13.1,20.4,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,147.4,293.9,540.0,,1615.0,,,750.0,2000.0,245/45R19,50.0,2X4,1,5,1,E קלאס
370,מרצדס,E קלאס,E AMG EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,3498.0,333,5250.0,48.9,1200.0,5.2,250.0,9.5,16.9,13.6,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,147.4,293.9,540.0,,1605.0,,,750.0,2100.0,245/45R19,50.0,2X4,1,5,1,E קלאס
371,מרצדס,E קלאס,E EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,4.0,3498.0,333,5250.0,47.9,1200.0,6.2,250.0,9.8,16.9,13.1,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,147.4,293.9,540.0,,1820.0,,,750.0,2100.0,225/55R18,50.0,2X4,1,5,1,E קלאס
372,מרצדס,E קלאס,E AMG EDITION,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,401,6100.0,53.0,2500.0,4.6,250.0,9.1,14.9,12.3,,,,,,ABS + EBD + BAS,7,יש,יש,494.2,186.0,144.7,293.9,540.0,,1840.0,,,750.0,2100.0,245/45R19,50.0,2X4,1,5,1,E קלאס
373,מרצדס,E קלאס,E AMG S,2018,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,8.0,3982.0,612,5750.0,86.7,2500.0,3.4,250.0,8.7,13.7,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.3,190.7,146.0,293.9,540.0,,1955.0,,,,,ק' 265/35R20 א' 295/30R20,66.0,2X4,1,5,1,E קלאס
374,מרצדס,E קלאס,E EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,4.0,1991.0,184,5500.0,30.6,1200.0,7.7,240.0,13.2,20.4,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.8,293.9,540.0,,1605.0,,,750.0,1900.0,225/55R18 ,50.0,2X4,1,5,1,E קלאס
375,מרצדס,E קלאס,E AVANTGRADE,2017,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,7.4,243.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.5,287.4,540.0,,1680.0,,,750.0,2000.0,245/45R17 ,59.0,2X4,1,5,1,E קלאס
376,מרצדס,E קלאס,ED AVANTGRADE,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו דיזל,4.0,1950.0,194,3800.0,40.8,1600.0,7.3,240.0,23.3,27.8,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.8,293.9,540.0,,1680.0,,,750.0,2000.0,225/55R17 ,50.0,2X4,1,5,2,E קלאס
377,מרצדס,E קלאס,ED EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו דיזל,4.0,1950.0,194,3800.0,40.8,1600.0,7.3,240.0,23.3,27.8,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.8,293.9,540.0,,1680.0,,,750.0,2000.0,245/45R18,50.0,2X4,1,5,2,E קלאס
378,מרצדס,E קלאס,ED AMG EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו דיזל,6.0,2987.0,258,3400.0,63.2,1600.0,5.9,250.0,15.9,22.7,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,147.4,293.9,540.0,,1800.0,,,750.0,2100.0,245/45R19,50.0,2X4,1,5,2,E קלאס
379,מרצדס,E קלאס,EE EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,היברידי נטען (טורבו-בנזין),4.0,1991.0,286,5500.0,56.1,1200.0,6.2,240.0,,,40.0,115.0,6.2,33.0,02:45,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.8,293.9,540.0,,1605.0,,,750.0,2100.0,225/55R17 ,50.0,2X4,1,5,1,E קלאס
380,מרצדס,E קלאס,E EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,4.0,1991.0,245,5500.0,37.7,1300.0,6.2,250.0,12.1,19.2,15.8,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.0,293.9,540.0,,1655.0,,,750.0,2100.0,225/55R18,50.0,2X4,1,5,1,E קלאס
381,מרצדס,E קלאס,E AMG EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,1991.0,245,5500.0,37.7,1300.0,6.2,250.0,12.1,19.2,15.8,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,146.0,293.9,540.0,,1655.0,,,750.0,2100.0,245/45R19,50.0,2X4,1,5,1,E קלאס
382,מרצדס,E קלאס,E EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,7.4,243.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.5,287.4,540.0,,1680.0,,,750.0,2000.0,245/45R18 ,59.0,2X4,1,5,1,E קלאס
383,מרצדס,E קלאס,E AMG EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,1991.0,211,5500.0,35.7,1200.0,6.9,250.0,13.1,20.4,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,147.4,293.9,540.0,,1615.0,,,750.0,2000.0,245/45R19,50.0,2X4,1,5,1,E קלאס
384,מרצדס,E קלאס,E AMG EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,3498.0,333,5250.0,48.9,1200.0,5.2,250.0,9.5,16.9,13.6,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,147.4,293.9,540.0,,1800.0,,,750.0,2100.0,245/45R19,50.0,2X4,1,5,1,E קלאס
385,מרצדס,E קלאס,E EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,4.0,3498.0,333,5250.0,47.9,1200.0,6.2,250.0,9.8,16.9,13.1,,,,,,ABS + EBD + BAS,7,יש,יש,492.3,185.2,147.4,293.9,540.0,,1800.0,,,750.0,2100.0,225/55R18,50.0,2X4,1,5,1,E קלאס
386,מרצדס,E קלאס,E AMG EDITION,2017,4,5,אחורית,אוטומטית - טיפטרוניק,9.0,טורבו בנזין,6.0,2996.0,401,6100.0,53.0,2500.0,4.6,250.0,9.1,14.9,12.3,,,,,,ABS + EBD + BAS,7,יש,יש,494.2,186.0,144.7,293.9,540.0,,1840.0,,,750.0,2100.0,245/45R19,50.0,2X4,1,5,1,E קלאס
387,מרצדס,E קלאס,E AVANTGRADE,2015,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,7.4,243.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.5,287.4,540.0,,1680.0,,,,,245/45R17 ,59.0,2X4,1,5,1,E קלאס
388,מרצדס,E קלאס,E AVANTGRADE,2015,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,6.0,2996.0,333,5500.0,48.9,1400.0,5.3,250.0,9.6,17.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.7,287.4,540.0,,1785.0,,,,,245/40R18 ,59.0,2X4,1,5,1,E קלאס
389,מרצדס,E קלאס,E AMG,2015,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,557,5500.0,73.4,1750.0,4.2,250.0,7.2,13.3,10.2,,,,,,ABS + EBD + BAS,7,יש,יש,489.2,187.3,145.0,287.4,540.0,,1875.0,,,,,245/40R18 ,66.0,2X4,1,5,1,E קלאס
390,מרצדס,E קלאס,E ELEGANCE,2014,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1991.0,184,5500.0,30.6,1200.0,8.2,233.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.4,287.4,540.0,,1655.0,,,,,245/45R17 ,59.0,2X4,1,5,1,E קלאס
391,מרצדס,E קלאס,E AVANTGRADE,2014,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,7.4,243.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.5,287.4,540.0,,1680.0,,,,,245/45R17 ,59.0,2X4,1,5,1,E קלאס
392,מרצדס,E קלאס,E AVANTGRADE,2014,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,6.0,2996.0,333,5500.0,48.9,1400.0,5.3,250.0,9.6,17.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.7,287.4,540.0,,1785.0,,,,,245/40R18 ,59.0,2X4,1,5,1,E קלאס
393,מרצדס,E קלאס,E AVANTGRADE,2014,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,3498.0,252,6500.0,34.7,3500.0,7.1,250.0,10.5,18.9,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.5,287.4,540.0,,1735.0,,,,,245/45R17 ,59.0,2X4,1,5,1,E קלאס
394,מרצדס,E קלאס,E AMG,2014,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,7.4,243.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.5,287.4,540.0,,1680.0,,,,,245/40R18,59.0,2X4,1,5,1,E קלאס
395,מרצדס,E קלאס,E AMG,2014,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,3498.0,252,6500.0,34.7,3500.0,7.1,250.0,10.5,18.9,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.5,287.4,540.0,,1735.0,,,,,245/40R18,59.0,2X4,1,5,1,E קלאס
396,מרצדס,E קלאס,E AMG,2014,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,6.0,2996.0,333,5500.0,48.9,1400.0,5.3,250.0,9.6,17.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.7,287.4,540.0,,1785.0,,,,,245/40R18,59.0,2X4,1,5,1,E קלאס
397,מרצדס,E קלאס,E AMG,2014,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,8.0,5461.0,557,5500.0,73.4,1750.0,4.2,250.0,7.2,13.3,10.2,,,,,,ABS + EBD + BAS,7,יש,יש,489.2,187.3,145.0,287.4,540.0,,1875.0,,,,,245/40R18 ,66.0,2X4,1,5,1,E קלאס
398,מרצדס,E קלאס,EH AVANTGRADE,2014,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,היברידי (דיזל),4.0,2143.0,204,4200.0,50.0,1600.0,7.5,242.0,,,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,487.9,185.4,147.5,287.4,505.0,,1845.0,,,,,245/45R17 ,59.0,2X4,1,5,2,E קלאס
399,מרצדס,E קלאס,E ELEGANCE,2013,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1991.0,184,5500.0,30.6,1200.0,7.9,233.0,13.1,20.2,16.8,,,,,,ABS + EBD + BAS,7,יש,יש,486.8,185.4,146.5,287.4,540.0,,1655.0,,,,,245/45R17 ,59.0,2X4,1,5,1,E קלאס
400,מרצדס,E קלאס,E AVANTGRADE,2013,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,7.4,243.0,13.1,20.2,16.8,,,,,,ABS + EBD + BAS,7,יש,יש,486.8,185.4,146.5,287.4,540.0,,1680.0,,,,,245/45R17 ,59.0,2X4,1,5,1,E קלאס
401,מרצדס,E קלאס,E AVANTGRADE,2013,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,6.0,2996.0,333,5500.0,48.9,1400.0,5.3,250.0,9.4,16.6,12.9,,,,,,ABS + EBD + BAS,7,יש,יש,486.8,185.4,146.5,287.4,540.0,,1785.0,,,,,245/40R18 ,59.0,2X4,1,5,1,E קלאס
402,מרצדס,E קלאס,E AVANTGRADE,2013,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,3498.0,252,6500.0,34.6,3500.0,7.1,250.0,10.5,18.3,14.4,,,,,,ABS + EBD + BAS,7,יש,יש,486.8,185.4,146.5,287.4,540.0,,1735.0,,,,,245/45R17 ,59.0,2X4,1,5,1,E קלאס
403,מרצדס,E קלאס,ESTANDARD,2012,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1796.0,204,5500.0,31.6,2000.0,7.7,240.0,11.0,17.8,14.7,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1650.0,,,,,225/55R16 ,59.0,2X4,1,5,1,E קלאס
404,מרצדס,E קלאס,E  AMG,2012,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,3498.0,306,6500.0,37.7,3500.0,6.3,250.0,10.5,18.3,14.4,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1735.0,,,,,"ק' - 245/40R18, א' - 265/35R18",59.0,2X4,1,5,1,E קלאס
405,מרצדס,E קלאס,E  ELEGANCE,2012,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,3498.0,252,6500.0,34.6,3500.0,7.1,250.0,10.5,18.3,14.4,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.2,287.4,540.0,,1730.0,,,,,225/55R16 ,59.0,2X4,1,5,1,E קלאס
406,מרצדס,E קלאס,E  AVANTGARDE,2012,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,8.0,5461.0,388,6000.0,54.0,2800.0,5.2,250.0,,,8.9,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,532.0,,1830.0,,,,,245/45R17 ,80.0,2X4,1,5,1,E קלאס
407,מרצדס,E קלאס,E CDI  ELEGANCE,2012,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,231,3800.0,55.1,1600.0,6.8,250.0,,,13.5,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1825.0,,,,,225/55R16 ,80.0,2X4,1,5,2,E קלאס
408,מרצדס,E קלאס,E CDI  AVANTGARDE,2012,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,231,3800.0,55.1,1600.0,6.8,250.0,,,13.5,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1825.0,,,,,245/45R17,80.0,2X4,1,5,2,E קלאס
409,מרצדס,E קלאס,EAVANTGARDE,2012,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו בנזין,4.0,1796.0,204,5500.0,31.6,2000.0,7.7,240.0,11.0,17.8,14.7,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1650.0,,,,,245/45R17 ,59.0,2X4,1,5,1,E קלאס
410,מרצדס,E קלאס,E  ELEGANCE,2011,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,3498.0,272,6000.0,35.7,2400.0,6.9,250.0,,,10.5,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1735.0,,,,,225/55R16 ,80.0,2X4,1,5,1,E קלאס
411,מרצדס,E קלאס,E  STANDARD,2011,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,2996.0,231,6000.0,30.6,2500.0,7.4,247.0,,,10.8,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1735.0,,,,,225/55R16 ,80.0,2X4,1,5,1,E קלאס
412,מרצדס,E קלאס,E  AVANTGARDE,2011,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,2996.0,231,6000.0,30.6,2500.0,7.4,247.0,,,10.8,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1735.0,,,,,245/45R17 ,80.0,2X4,1,5,1,E קלאס
413,מרצדס,E קלאס,E  STANDARD,2011,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,3498.0,272,6000.0,35.7,2400.0,6.9,250.0,,,10.5,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1735.0,,,,,225/55R16 ,80.0,2X4,1,5,1,E קלאס
414,מרצדס,E קלאס,E CDI  STANDARD,2011,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,231,3800.0,55.1,1600.0,6.8,250.0,,,13.5,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1825.0,,,,,225/55R16 ,80.0,2X4,1,5,2,E קלאס
415,מרצדס,E קלאס,EELEGANCE,2011,4,5,אחורית,אוטומטית - טיפטרוניק,5.0,בנזין,4.0,1796.0,204,5500.0,31.6,2000.0,7.8,241.0,,,12.8,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1650.0,,,,,225/55R16 ,59.0,2X4,1,5,1,E קלאס
416,מרצדס,E קלאס,ESTANDARD,2011,4,5,אחורית,אוטומטית - טיפטרוניק,5.0,בנזין,4.0,1796.0,204,5500.0,31.6,2000.0,7.8,241.0,,,12.8,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1650.0,,,,,225/55R16 ,59.0,2X4,1,5,1,E קלאס
417,מרצדס,E קלאס,E  AVANTGARDE,2011,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,3498.0,272,6000.0,35.7,2400.0,6.9,250.0,,,10.5,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1735.0,,,,,245/45R17 ,80.0,2X4,1,5,1,E קלאס
418,מרצדס,E קלאס,E  ELEGANCE,2011,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,2996.0,231,6000.0,30.6,2500.0,7.4,247.0,,,10.8,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1735.0,,,,,225/55R16 ,80.0,2X4,1,5,1,E קלאס
419,מרצדס,E קלאס,E  AVANTGARDE,2011,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,8.0,5461.0,388,6000.0,54.0,2800.0,5.2,250.0,,,8.9,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,532.0,,1830.0,,,,,245/45R17 ,80.0,2X4,1,5,1,E קלאס
420,מרצדס,E קלאס,E CDI  ELEGANCE,2011,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,231,3800.0,55.1,1600.0,6.8,250.0,,,13.5,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1825.0,,,,,225/55R16 ,80.0,2X4,1,5,2,E קלאס
421,מרצדס,E קלאס,E CDI  AVANTGARDE,2011,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,טורבו דיזל,6.0,2987.0,231,3800.0,55.1,1600.0,6.8,250.0,,,13.5,,,,,,ABS + EBD + BAS,9,יש,יש,486.8,185.4,147.1,287.4,540.0,,1825.0,,,,,245/45R17,80.0,2X4,1,5,2,E קלאס
422,מרצדס,E קלאס,ELEGANCE,2010,4,5,אחורית,אוטומטית - טיפטרוניק,5.0,בנזין,4.0,1796.0,204,5500.0,31.6,2000.0,7.8,241.0,,,12.8,,,,,,ABS + EBD + BAS,2 או 4,יש,יש,486.8,185.4,147.1,287.4,540.0,,1650.0,,,,,225/55R16 ,59.0,2X4,1,5,1,E קלאס
423,מרצדס,E קלאס,STANDARD,2010,4,5,אחורית,אוטומטית - טיפטרוניק,5.0,בנזין,4.0,1796.0,204,5500.0,31.6,2000.0,7.8,241.0,,,12.8,,,,,,ABS + EBD + BAS,2 או 4,יש,יש,486.8,185.4,147.1,287.4,540.0,,1650.0,,,,,225/55R16 ,59.0,2X4,1,5,1,E קלאס
424,מרצדס,E קלאס,ELEGANCE,2010,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,3498.0,272,6000.0,35.7,2400.0,6.9,250.0,,,10.5,,,,,,ABS + EBD + BAS,2 או 4,יש,יש,486.8,185.4,147.1,287.4,540.0,,1735.0,,,,,225/55R16 ,80.0,2X4,1,5,1,E קלאס
425,מרצדס,E קלאס,AVANTGARDE,2010,4,5,אחורית,אוטומטית - טיפטרוניק,7.0,בנזין,6.0,3498.0,272,6000.0,35.7,2400.0,6.9,250.0,,,10.5,,,,,,ABS + EBD + BAS,2 או 4,יש,יש,486.8,185.4,147.1,287.4,540.0,,1735.0,,,,,245/45R17 ,80.0,2X4,1,5,1,E קלאס
