,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
592,יונדאי,סנטה פה,EXECUTIVE,2010,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,2349.0,174,6000.0,23.0,3750.0,11.7,186.0,8.7,13.8,11.3,,,,,,ABS + EBD,6,יש,יש,466.0,189.0,176.0,270.0,470.0,2213.0,1759,,,750.0,2000.0,235/60R18,70.0,4X4,1,7,1,סנטה פה
593,יונדאי,סנטה פה,EXECUTIVE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,2349.0,174,6000.0,23.0,3750.0,11.7,186.0,8.7,13.8,11.3,,,,,,ABS + EBD,6,יש,יש,466.0,189.0,176.0,270.0,774.0,1582.0,1759,,,750.0,2000.0,235/65R17,70.0,4X4,1,5,1,סנטה פה
594,יונדאי,סנטה פה,LUXURY,2010,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,2349.0,174,6000.0,23.0,3750.0,11.7,186.0,8.7,13.8,11.3,,,,,,ABS + EBD,6,יש,יש,466.0,189.0,176.0,270.0,470.0,2213.0,1759,,,750.0,2000.0,235/60R18,70.0,4X4,1,7,1,סנטה פה
595,יונדאי,סנטה פה,EXECUTIVE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2199.0,197,3800.0,44.5,1800.0,9.9,190.0,11.1,16.4,13.8,,,,,,ABS + EBD,6,יש,יש,466.0,189.0,176.0,270.0,774.0,1582.0,1802,,,750.0,2000.0,235/65R17,70.0,2X4,1,5,2,סנטה פה
596,יונדאי,סנטה פה,EXECUTIVE,2010,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2199.0,197,3800.0,44.5,1800.0,10.2,190.0,11.1,16.4,13.8,,,,,,ABS + EBD,6,יש,יש,466.0,189.0,176.0,270.0,470.0,2213.0,1866,,,750.0,2000.0,235/60R18,70.0,4X4,1,7,2,סנטה פה
597,יונדאי,סנטה פה,LUXURY,2010,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2199.0,197,3800.0,44.5,1800.0,10.2,190.0,11.3,16.1,13.8,,,,,,ABS + EBD,6,יש,יש,466.0,189.0,176.0,270.0,470.0,2213.0,1866,,,750.0,2000.0,235/60R18,70.0,4X4,1,7,2,סנטה פה
598,יונדאי,סנטה פה,", ,, , EXECUTIVE",2009,5,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2188.0,150,4000.0,34.2,1800.0,12.9,178.0,,,12.3,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,969.0,2213.0,1968,,,,,235/65R17,75.0,4X4,1,5,2,סנטה פה
599,יונדאי,סנטה פה,", , ,  EXECUTIVE",2009,5,5+2,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2188.0,150,4000.0,32.4,1800.0,12.9,178.0,,,12.3,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1968,,,,,235/65R17,75.0,4X4,1,7,2,סנטה פה
600,יונדאי,סנטה פה,", , , LUXURY",2009,5,5+2,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2188.0,150,4000.0,34.2,1800.0,12.9,178.0,,,12.3,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1968,,,,,235/60R18,75.0,4X4,1,7,2,סנטה פה
601,יונדאי,סנטה פה,", ,, ,  EXECUTIVE",2009,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,189,6000.0,25.3,4000.0,11.7,179.0,,,9.4,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,969.0,2213.0,1895,,,,,235/65R17,75.0,4X4,1,5,1,סנטה פה
602,יונדאי,סנטה פה,", , ,  EXECUTIVE",2009,5,5+2,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,189,6000.0,25.3,4000.0,11.7,179.0,,,9.4,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1895,,,,,235/65R17,75.0,4X4,1,7,1,סנטה פה
603,יונדאי,סנטה פה,", , ,  LUXURY",2009,5,5+2,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,189,6000.0,25.3,4000.0,11.7,179.0,,,9.4,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1895,,,,,235/60R18,75.0,4X4,1,7,1,סנטה פה
604,יונדאי,סנטה פה,", ,, , EXECUTIVE",2008,5,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2188.0,150,4000.0,34.2,1800.0,12.9,178.0,,,12.3,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,969.0,2213.0,1968,,,,,235/65R17,75.0,4X4,1,5,2,סנטה פה
605,יונדאי,סנטה פה,", , ,  EXECUTIVE",2008,5,5+2,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2188.0,150,4000.0,32.4,1800.0,12.9,178.0,,,12.3,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1968,,,,,235/65R17,75.0,4X4,1,7,2,סנטה פה
606,יונדאי,סנטה פה,", , , LUXURY",2008,5,5+2,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2188.0,150,4000.0,34.2,1800.0,12.9,178.0,,,12.3,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1968,,,,,235/60R18,75.0,4X4,1,7,2,סנטה פה
607,יונדאי,סנטה פה,", ,, ,  EXECUTIVE",2008,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,189,6000.0,25.3,4000.0,11.7,179.0,,,9.4,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,969.0,2213.0,1895,,,,,235/65R17,75.0,4X4,1,5,1,סנטה פה
608,יונדאי,סנטה פה,", , ,  EXECUTIVE",2008,5,5+2,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,189,6000.0,25.3,4000.0,11.7,179.0,,,9.4,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1895,,,,,235/65R17,75.0,4X4,1,7,1,סנטה פה
609,יונדאי,סנטה פה,", , ,  LUXURY",2008,5,5+2,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,189,6000.0,25.3,4000.0,11.7,179.0,,,9.4,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1895,,,,,235/60R18,75.0,4X4,1,7,1,סנטה פה
610,יונדאי,סנטה פה,", , ,  EXECUTIVE",2007,5,5+2,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2188.0,150,4000.0,32.4,1800.0,12.9,178.0,,,12.3,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1968,,,,,235/65R17,75.0,4X4,1,7,2,סנטה פה
611,יונדאי,סנטה פה,", , , LUXURY",2007,5,5+2,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2188.0,150,4000.0,34.2,1800.0,12.9,178.0,,,12.3,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1968,,,,,235/60R18,75.0,4X4,1,7,2,סנטה פה
612,יונדאי,סנטה פה,", , ,  EXECUTIVE",2007,5,5+2,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,189,6000.0,25.3,4000.0,11.7,179.0,,,9.4,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1895,,,,,235/65R17,75.0,4X4,1,7,1,סנטה פה
613,יונדאי,סנטה פה,", , ,  LUXURY",2007,5,5+2,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,189,6000.0,25.3,4000.0,11.7,179.0,,,9.4,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,470.0,969.0,1895,,,,,235/60R18,75.0,4X4,1,7,1,סנטה פה
614,יונדאי,סנטה פה,", ,, ,  EXECUTIVE",2007,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,6.0,2656.0,189,6000.0,25.3,4000.0,11.7,179.0,,,9.4,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,969.0,2213.0,1895,,,,,235/65R17,75.0,4X4,1,5,1,סנטה פה
615,יונדאי,סנטה פה,", ,, , EXECUTIVE",2007,5,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2188.0,150,4000.0,34.2,1800.0,12.9,178.0,,,12.3,,,,,,ABS + EBD,6,יש,יש,465.0,189.0,179.5,270.0,969.0,2213.0,1968,,,,,235/65R17,75.0,4X4,1,5,2,סנטה פה
616,יונדאי,פליסייד,PREMIUM,2022,5,8,קדמית,אוטומטית - טיפטרוניק,8.0,בנזין,6.0,3778.0,291,6000.0,36.2,5200.0,7.7,210.0,8.4,11.3,9.5,,,,,,ABS + EBD + BAS,7,יש,אין,498.0,197.5,175.0,290.0,311.0,704.0,1862,2600.0,738.0,750.0,2267.0,245/50R20,71.0,2X4,1,8,1,פליסייד
617,יונדאי,פליסייד,LUXURY,2022,5,8,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,בנזין,6.0,3778.0,291,6000.0,36.2,5200.0,7.8,210.0,8.1,10.4,9.0,,,,,,ABS + EBD + BAS,7,יש,אין,498.0,197.5,175.0,290.0,311.0,704.0,1972,2663.0,691.0,750.0,2267.0,245/50R20,71.0,4X4,1,8,1,פליסייד
618,יונדאי,פליסייד,LIMITED,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,בנזין,6.0,3778.0,291,6000.0,36.2,5200.0,7.8,210.0,8.1,10.4,9.0,,,,,,ABS + EBD + BAS,7,יש,אין,498.0,197.5,175.0,290.0,311.0,704.0,1986,2663.0,677.0,750.0,2267.0,245/50R20,71.0,4X4,1,7,1,פליסייד
619,יונדאי,פליסייד,PREMIUM,2021,5,8,קדמית,אוטומטית - טיפטרוניק,8.0,בנזין,6.0,3778.0,291,6000.0,36.2,5200.0,7.7,210.0,8.4,11.3,9.5,,,,,,ABS + EBD + BAS,7,יש,אין,498.0,197.5,175.0,290.0,311.0,704.0,1862,2600.0,738.0,750.0,2267.0,245/50R20,71.0,2X4,1,8,1,פליסייד
620,יונדאי,פליסייד,LUXURY,2021,5,8,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,בנזין,6.0,3778.0,291,6000.0,36.2,5200.0,7.8,210.0,8.1,10.4,9.0,,,,,,ABS + EBD + BAS,7,יש,אין,498.0,197.5,175.0,290.0,311.0,704.0,1972,2663.0,691.0,750.0,2267.0,245/50R20,71.0,4X4,1,8,1,פליסייד
621,יונדאי,פליסייד,LIMITED,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,בנזין,6.0,3778.0,291,6000.0,36.2,5200.0,7.8,210.0,8.1,10.4,9.0,,,,,,ABS + EBD + BAS,7,יש,אין,498.0,197.5,175.0,290.0,311.0,704.0,1986,2663.0,677.0,750.0,2267.0,245/50R20,71.0,4X4,1,7,1,פליסייד
622,יונדאי,טראקאן,,2007,5,5,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2902.0,165,3800.0,34.0,2000.0,13.7,166.0,,,,,,,,,ABS + EBD,2,אין,אין,471.0,186.0,179.5,275.0,,,2100,,,,,255/65R16,75.0,4X4,1,5,2,טראקאן
623,יונדאי,טראקאן,,2006,5,5,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2902.0,165,3800.0,34.0,2000.0,13.7,166.0,,,,,,,,,ABS + EBD,2,אין,אין,471.0,186.0,179.5,275.0,,,2100,,,,,255/65R16,75.0,4X4,1,5,2,טראקאן
624,יונדאי,טראקאן,,2005,5,5,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2902.0,165,3800.0,34.0,2000.0,13.7,166.0,,,,,,,,,ABS + EBD,2,אין,אין,471.0,186.0,179.5,275.0,,,2100,,,,,255/65R16,75.0,4X4,1,5,2,טראקאן
625,יונדאי,טראקאן,,2004,5,5,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2902.0,150,3800.0,34.0,2000.0,13.7,166.0,,,,,,,,,ABS + EBD,2,אין,אין,471.0,186.0,179.5,275.0,,,2100,,,,,255/65R16,75.0,4X4,1,5,2,טראקאן
626,יונדאי,טראקאן,,2003,5,5,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2902.0,150,3800.0,34.0,2000.0,13.7,166.0,,,,,,,,,ABS + EBD,2,אין,אין,471.0,186.0,179.5,275.0,,,2100,,,,,255/65R16,75.0,4X4,1,5,2,טראקאן
627,יונדאי,מטריקס,", GL",2009,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1599.0,104,5800.0,14.4,4500.0,14.2,159.0,,,12.0,,,,,,ABS + EBD,4,יש,אין,406.0,174.0,168.5,260.0,365.0,1300.0,1288,,,,,185/65R14,55.0,2X4,1,5,1,מטריקס
628,יונדאי,מטריקס,", GL",2008,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1599.0,104,5800.0,14.4,4500.0,14.2,159.0,,,12.0,,,,,,ABS + EBD,4,יש,אין,406.0,174.0,168.5,260.0,365.0,1300.0,1288,,,,,185/65R14,55.0,2X4,1,5,1,מטריקס
629,יונדאי,טרג'ט,-,2007,5,7,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,112,4000.0,26.0,2000.0,16.6,170.0,,,11.9,,,,,,ABS,4,אין,אין,469.5,184.0,171.0,283.0,525.0,,1840,,,,,215/65R15,65.0,2X4,1,7,2,טרג'ט
630,יונדאי,טרג'ט,-,2006,5,7,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,112,4000.0,26.0,2000.0,16.6,170.0,,,11.9,,,,,,ABS,4,אין,אין,469.5,184.0,171.0,283.0,525.0,,1840,,,,,215/65R15,65.0,2X4,1,7,2,טרג'ט
631,יונדאי,טרג'ט,,2005,5,7,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,112,4000.0,26.0,2000.0,16.6,170.0,,,11.9,,,,,,ABS,4,אין,אין,469.5,184.0,171.0,283.0,525.0,,1840,,,,,215/65R15,65.0,2X4,1,7,2,טרג'ט
632,יונדאי,טרג'ט,-,2004,5,7,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,112,4000.0,26.0,2000.0,16.6,170.0,,,11.9,,,,,,ABS,2,אין,אין,469.5,184.0,171.0,283.0,525.0,,1840,,,,,,65.0,2X4,1,7,2,טרג'ט
633,יונדאי,טרג'ט,,2003,5,7,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,112,4000.0,26.0,2000.0,16.6,170.0,,,11.9,,,,,,ABS,2,אין,אין,469.5,184.0,171.0,283.0,525.0,,1840,,,,,,65.0,2X4,1,7,2,טרג'ט
634,יונדאי,טרג'ט,,2002,5,7,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,112,4000.0,26.0,2000.0,16.6,170.0,,,11.9,,,,,,ABS,2,אין,אין,469.5,184.0,171.0,283.0,525.0,,1840,,,,,,65.0,2X4,1,7,2,טרג'ט
635,יונדאי,טרג'ט,-,2001,5,7,קדמית,אוטומטית,4.0,טורבו דיזל,4.0,1991.0,112,4000.0,26.0,2000.0,16.6,170.0,,,11.9,,,,,,ABS,2,אין,אין,469.5,184.0,171.0,283.0,525.0,,1840,,,,,,65.0,2X4,1,7,2,טרג'ט
636,יונדאי,קופה,",",2008,2,2,קדמית,אוטומטית,4.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.6,214.0,,,9.7,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1360,,,,,215/45R17,55.0,2X4,1,2,1,קופה
637,יונדאי,קופה,",",2008,2,2,קדמית,ידנית,6.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.4,220.0,,,10.1,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1357,,,,,215/45R17,55.0,2X4,0,2,1,קופה
638,יונדאי,קופה,",",2007,2,2,קדמית,אוטומטית,4.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.6,214.0,,,9.7,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1360,,,,,215/45R17,55.0,2X4,1,2,1,קופה
639,יונדאי,קופה,",",2007,2,2,קדמית,ידנית,6.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.4,220.0,,,10.1,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1357,,,,,215/45R17,55.0,2X4,0,2,1,קופה
640,יונדאי,קופה,",",2006,2,2,קדמית,אוטומטית,4.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.6,214.0,,,9.7,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1360,,,,,215/45R17,55.0,2X4,1,2,1,קופה
641,יונדאי,קופה,",",2006,2,2,קדמית,ידנית,6.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.4,220.0,,,10.1,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1357,,,,,215/45R17,55.0,2X4,0,2,1,קופה
642,יונדאי,קופה,",",2005,2,2,קדמית,אוטומטית,4.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.6,214.0,,,9.7,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1360,,,,,215/45R17,55.0,2X4,1,2,1,קופה
643,יונדאי,קופה,",",2005,2,2,קדמית,ידנית,6.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.4,220.0,,,10.1,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1357,,,,,215/45R17,55.0,2X4,0,2,1,קופה
644,יונדאי,קופה,",",2004,2,2,קדמית,אוטומטית,4.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.6,214.0,,,9.7,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1360,,,,,215/45R17,55.0,2X4,1,2,1,קופה
645,יונדאי,קופה,",",2004,2,2,קדמית,ידנית,6.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.4,220.0,,,10.1,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1357,,,,,215/45R17,55.0,2X4,0,2,1,קופה
646,יונדאי,קופה,",",2003,2,2,קדמית,אוטומטית,4.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.6,214.0,,,9.7,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1360,,,,,215/45R17,55.0,2X4,1,2,1,קופה
647,יונדאי,קופה,",",2003,2,2,קדמית,ידנית,6.0,בנזין,2.0,2656.0,167,6000.0,25.0,4000.0,8.4,220.0,,,10.1,,,,,,ABS + EBD,4,יש,אין,439.5,176.0,133.0,253.0,418.0,,1357,,,,,215/45R17,55.0,2X4,0,2,1,קופה
648,יונדאי,ולוסטר,INSPIRE,2015,4,4,קדמית,ידנית,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,9.7,201.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1200,,,,,215/45R17,50.0,2X4,0,4,1,ולוסטר
649,יונדאי,ולוסטר,INSPIRE,2015,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/45R17,50.0,2X4,1,4,1,ולוסטר
650,יונדאי,ולוסטר,ELITE,2015,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/40R18,50.0,2X4,1,4,1,ולוסטר
651,יונדאי,ולוסטר,INSPIRE,2014,4,4,קדמית,ידנית,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,9.7,201.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1200,,,,,215/45R17,50.0,2X4,0,4,1,ולוסטר
652,יונדאי,ולוסטר,INSPIRE,2014,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/45R17,50.0,2X4,1,4,1,ולוסטר
653,יונדאי,ולוסטר,SUPREME,2014,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/45R17,50.0,2X4,1,4,1,ולוסטר
654,יונדאי,ולוסטר,ELITE,2014,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/40R18,50.0,2X4,1,4,1,ולוסטר
655,יונדאי,ולוסטר,SUPREME,2014,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1591.0,186,5500.0,27.0,1500.0,8.4,214.0,10.7,18.1,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1260,,,,,215/40R18,50.0,2X4,0,4,1,ולוסטר
656,יונדאי,ולוסטר,SUPREME,2014,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1591.0,186,5500.0,27.0,1500.0,8.1,214.0,9.2,16.9,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1310,,,,,215/40R18,50.0,2X4,1,4,1,ולוסטר
657,יונדאי,ולוסטר,INSPIRE,2013,4,4,קדמית,ידנית,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,9.7,201.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1200,,,,,215/45R17,50.0,2X4,0,4,1,ולוסטר
658,יונדאי,ולוסטר,INSPIRE,2013,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/45R17,50.0,2X4,1,4,1,ולוסטר
659,יונדאי,ולוסטר,SUPREME,2013,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/45R17,50.0,2X4,1,4,1,ולוסטר
660,יונדאי,ולוסטר,ELITE,2013,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/40R18,50.0,2X4,1,4,1,ולוסטר
661,יונדאי,ולוסטר,SUPREME,2013,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1591.0,186,5500.0,27.0,1500.0,8.4,214.0,10.7,18.1,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1260,,,,,215/40R18,50.0,2X4,0,4,1,ולוסטר
662,יונדאי,ולוסטר,SUPREME,2013,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1591.0,186,5500.0,27.0,1500.0,8.1,214.0,9.2,16.9,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1310,,,,,215/40R18,50.0,2X4,1,4,1,ולוסטר
663,יונדאי,ולוסטר,INSPIRE,2012,4,4,קדמית,ידנית,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,9.7,201.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1200,,,,,215/45R17,50.0,2X4,0,4,1,ולוסטר
664,יונדאי,ולוסטר,INSPIRE,2012,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/45R17,50.0,2X4,1,4,1,ולוסטר
665,יונדאי,ולוסטר,SUPREME,2012,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/45R17,50.0,2X4,1,4,1,ולוסטר
666,יונדאי,ולוסטר,ELITE,2012,4,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,10.3,200.0,12.9,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1230,,,,,215/40R18,50.0,2X4,1,4,1,ולוסטר
667,יונדאי,ולוסטר,SUPREME,2012,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1591.0,186,5500.0,27.0,1500.0,8.4,214.0,10.7,18.1,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1260,,,,,215/40R18,50.0,2X4,0,4,1,ולוסטר
668,יונדאי,ולוסטר,SUPREME,2012,3,4,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1591.0,186,5500.0,27.0,1500.0,8.1,214.0,9.2,16.9,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1310,,,,,215/40R18,50.0,2X4,1,4,1,ולוסטר
669,יונדאי,ולוסטר,INSPIRE,2011,4,4,קדמית,ידנית,6.0,בנזין,4.0,1591.0,140,6300.0,17.0,4850.0,9.7,201.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,422.0,179.0,139.9,265.0,440.0,,1200,,,,,215/45R17,50.0,2X4,0,4,1,ולוסטר
