,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
70,לנדרובר,דיסקברי,SE,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,4,1999,240,4000.0,51.0,1500.0,8.3,207,12.8,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2184,,,750.0,3500.0,235/65R19,77,4X4,1,7,2,דיסקברי
71,לנדרובר,דיסקברי,SE,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,235/65R19,85,4X4,1,7,2,דיסקברי
72,לנדרובר,דיסקברי,HSE,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,255/55R20,85,4X4,1,7,2,דיסקברי
73,לנדרובר,דיסקברי,HSE LUXURY,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,255/55R20,85,4X4,1,7,2,דיסקברי
74,לנדרובר,דיסקברי,SE,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,4,1999,240,4000.0,51.0,1500.0,8.3,207,12.8,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2184,,,750.0,3500.0,235/65R19,77,4X4,1,7,2,דיסקברי
75,לנדרובר,דיסקברי,SE,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,235/65R19,85,4X4,1,7,2,דיסקברי
76,לנדרובר,דיסקברי,HSE,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,255/55R20,85,4X4,1,7,2,דיסקברי
77,לנדרובר,דיסקברי,HSE LUXURY,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,255/55R20,85,4X4,1,7,2,דיסקברי
78,לנדרובר,דיסקברי,SE,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,4,1999,240,4000.0,51.0,1500.0,8.3,207,12.8,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2184,,,750.0,3500.0,235/65R19,77,4X4,1,7,2,דיסקברי
79,לנדרובר,דיסקברי,SE,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,235/65R19,85,4X4,1,7,2,דיסקברי
80,לנדרובר,דיסקברי,HSE,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,255/55R20,85,4X4,1,7,2,דיסקברי
81,לנדרובר,דיסקברי,HSE LUXURY,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,255/55R20,85,4X4,1,7,2,דיסקברי
82,לנדרובר,דיסקברי,SE,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,4,1999,240,4000.0,51.0,1500.0,8.3,207,12.8,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2184,,,750.0,3500.0,235/65R19,77,4X4,1,7,2,דיסקברי
83,לנדרובר,דיסקברי,SE,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,3750.0,70.0,1750.0,7.5,209,8.1,12.2,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2311,,,750.0,3500.0,235/65R19,85,4X4,1,7,2,דיסקברי
84,לנדרובר,דיסקברי,HSE,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,4,1999,240,4000.0,50.0,1500.0,8.3,207,12.8,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2184,,,750.0,3500.0,255/55R20,77,4X4,1,7,2,דיסקברי
85,לנדרובר,דיסקברי,HSE LUXURY,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,4,1999,240,4000.0,50.0,1500.0,8.3,207,12.8,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2184,,,750.0,3500.0,255/55R20,77,4X4,1,7,2,דיסקברי
86,לנדרובר,דיסקברי,HSE,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,3750.0,61.2,1750.0,8.1,209,12.0,15.3,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2230,,,750.0,3500.0,255/55R20,85,4X4,1,7,2,דיסקברי
87,לנדרובר,דיסקברי,HSE LUXURY,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,3750.0,61.2,1750.0,8.1,209,12.0,15.3,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,1137,,,750.0,3500.0,255/55R20,85,4X4,1,7,2,דיסקברי
88,לנדרובר,דיסקברי,SE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,4,1999,180,4000.0,43.8,1500.0,10.2,189,13.8,17.8,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,1137.0,2406.0,2105,,,750.0,2200.0,235/65R19,77,4X4,1,5,2,דיסקברי
89,לנדרובר,דיסקברי,SE,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,4,1999,240,4000.0,51.0,1500.0,8.3,207,12.8,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,497.0,207.3,188.8,292.3,258.0,1137.0,2184,,,750.0,3500.0,235/65R19,77,4X4,1,7,2,דיסקברי
90,לנדרובר,דיסקברי,HSE1,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,2558.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
91,לנדרובר,דיסקברי,HSE3,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,2558.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
92,לנדרובר,דיסקברי,GS3,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.2,180,10.3,12.8,11.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,2558.0,2486,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
93,לנדרובר,דיסקברי,S,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.2,180,10.3,12.8,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,483.8,202.2,183.7,288.5,1260.0,2558.0,2486,,,,,255/55R19,88,4X4,1,5,2,דיסקברי
94,לנדרובר,דיסקברי,S7,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.2,180,10.3,12.8,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,483.8,202.2,183.7,288.5,280.0,2558.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
95,לנדרובר,דיסקברי,LANDMARK,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,2558.0,2583,,,,,250/50R20,88,4X4,1,7,2,דיסקברי
96,לנדרובר,דיסקברי,HSE1,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
97,לנדרובר,דיסקברי,HSE3,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
98,לנדרובר,דיסקברי,GS3,2015,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.2,180,10.3,12.8,11.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2486,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
99,לנדרובר,דיסקברי,S,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.2,180,10.3,12.8,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2486,,,,,255/55R19,88,4X4,1,5,2,דיסקברי
100,לנדרובר,דיסקברי,HSE1,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
101,לנדרובר,דיסקברי,HSE3,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
102,לנדרובר,דיסקברי,GS3,2014,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.2,180,10.3,12.8,11.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2486,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
103,לנדרובר,דיסקברי,S,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.2,180,10.3,12.8,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2486,,,,,255/55R19,88,4X4,1,5,2,דיסקברי
104,לנדרובר,דיסקברי,S,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.2,180,10.3,12.8,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2486,,,,,255/55R19,88,4X4,1,5,2,דיסקברי
105,לנדרובר,דיסקברי,HSE1,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
106,לנדרובר,דיסקברי,HSE3,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
107,לנדרובר,דיסקברי,GS3,2013,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.2,180,10.3,12.8,11.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2486,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
108,לנדרובר,דיסקברי,HSE1,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
109,לנדרובר,דיסקברי,HSE3,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
110,לנדרובר,דיסקברי,SE3,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,255,4000.0,60.0,2000.0,9.3,180,10.2,12.3,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
111,לנדרובר,דיסקברי,GS3,2012,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.2,180,10.3,12.8,11.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2486,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
112,לנדרובר,דיסקברי,HSE1,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2993,245,4000.0,60.0,2000.0,9.6,180,8.9,12.0,10.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
113,לנדרובר,דיסקברי,HSE3,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2993,245,4000.0,60.0,2000.0,9.6,180,8.9,12.0,10.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
114,לנדרובר,דיסקברי,SE3,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2993,245,4000.0,60.0,2000.0,9.6,180,8.9,12.0,10.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
115,לנדרובר,דיסקברי,GS3,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2993,210,4000.0,52.0,2000.0,10.9,180,8.9,12.0,10.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2486,,,,,255/55R19,88,4X4,1,7,2,דיסקברי
116,לנדרובר,דיסקברי,SE2,2010,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2720,190,4000.0,44.8,1900.0,12.8,180,,,9.6,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2486,,,,,255/60R18,82,4X4,1,7,2,דיסקברי
117,לנדרובר,דיסקברי,HSE1,2010,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2993,245,4000.0,60.0,2000.0,9.6,180,,,10.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,82,4X4,1,7,2,דיסקברי
118,לנדרובר,דיסקברי,HSE3,2010,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2993,245,4000.0,60.0,2000.0,9.6,180,,,10.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,82,4X4,1,7,2,דיסקברי
119,לנדרובר,דיסקברי,SE3,2010,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2993,245,4000.0,60.0,2000.0,9.6,180,,,10.7,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2583,,,,,255/55R19,82,4X4,1,7,2,דיסקברי
120,לנדרובר,דיסקברי,GS,2010,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,2720,190,4000.0,44.8,1900.0,12.8,180,,,9.6,,,,,,ABS + EBD + BAS,8,יש,יש,483.8,202.2,183.7,288.5,280.0,1260.0,2486,,,,,255/60R18,82,4X4,1,7,2,דיסקברי
