,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
1172,ב.מ.וו,X6,XDRIVED M-SPORT,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,265,4000.0,63.2,2000.0,6.5,230,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,493.5,200.4,169.6,297.5,580.0,1530.0,2110.0,,,750.0,1900.0,ק' 275/40R21 א' 315/35R21,80.0,4X4,1,5,2,X6
1173,ב.מ.וו,X6,XDRIVED M-SUPERIOR,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,265,4000.0,63.2,2000.0,6.5,230,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,493.5,200.4,169.6,297.5,580.0,1530.0,2110.0,,,750.0,1900.0,ק' 275/35R22 א' 315/30R22,80.0,4X4,1,5,2,X6
1174,ב.מ.וו,X6,XDRIVEI M-SUPERIOR,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,340,5500.0,45.8,1500.0,5.5,250,,,9.7,,,,,,ABS + EBD + BAS,6,יש,יש,493.5,200.4,169.6,297.5,580.0,1530.0,2055.0,,,750.0,2700.0,ק' 275/35R22 א' 315/30R22,83.0,4X4,1,5,1,X6
1175,ב.מ.וו,X6,XDRIVEMI M-PERFORMANCE,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,530,5500.0,76.4,1800.0,4.3,250,7.0,11.7,9.3,,,,,,ABS + EBD + BAS,6,יש,יש,493.5,200.4,169.6,297.5,580.0,1530.0,2310.0,,,750.0,3500.0,ק' 275/35R22 א' 315/30R22,83.0,4X4,1,5,1,X6
1176,ב.מ.וו,X6,XDRIVED M-SPORT,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,265,4000.0,63.2,2000.0,6.5,230,14.5,17.5,,,,,,,ABS + EBD + BAS,6,יש,יש,493.5,200.4,169.6,297.5,580.0,1530.0,2110.0,,,750.0,1900.0,ק' 275/40R21 א' 315/35R21,80.0,4X4,1,5,2,X6
1177,ב.מ.וו,X6,XDRIVED M-SUPERIOR,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,265,4000.0,63.2,2000.0,6.5,230,14.5,17.5,,,,,,,ABS + EBD + BAS,6,יש,יש,493.5,200.4,169.6,297.5,580.0,1530.0,2110.0,,,750.0,1900.0,ק' 275/35R22 א' 315/30R22,80.0,4X4,1,5,2,X6
1178,ב.מ.וו,X6,XDRIVEI M-SPORT,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,340,5500.0,45.8,1500.0,5.5,250,9.8,12.2,,,,,,,ABS + EBD + BAS,6,יש,יש,493.5,200.4,169.6,297.5,580.0,1530.0,2055.0,,,750.0,2700.0,ק' 275/40R21 א' 315/35R21,83.0,4X4,1,5,1,X6
1179,ב.מ.וו,X6,XDRIVEI M-SUPERIOR,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,340,5500.0,45.8,1500.0,5.5,250,9.8,12.2,,,,,,,ABS + EBD + BAS,6,יש,יש,493.5,200.4,169.6,297.5,580.0,1530.0,2055.0,,,750.0,2700.0,ק' 275/35R22 א' 315/30R22,83.0,4X4,1,5,1,X6
1180,ב.מ.וו,X6,XDRIVEMD M-PERFORMANCE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,400,4400.0,77.5,2000.0,5.2,250,12.5,14.7,,,,,,,ABS + EBD + BAS,6,יש,יש,493.5,200.4,169.6,297.5,580.0,1530.0,2260.0,,,750.0,2700.0,ק' 275/35R22 א' 315/30R22,80.0,4X4,1,5,2,X6
1181,ב.מ.וו,X6,XDRIVEMI M-PERFORMANCE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,530,5500.0,76.4,1800.0,4.3,250,7.0,11.5,,,,,,,ABS + EBD + BAS,6,יש,יש,493.5,200.4,169.6,297.5,580.0,1530.0,2235.0,,,750.0,2700.0,ק' 275/35R22 א' 315/30R22,83.0,4X4,1,5,1,X6
1182,ב.מ.וו,X6,D SPORT,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,258,4000.0,57.1,1500.0,6.7,230,14.7,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2140.0,,,750.0,2700.0,255/50R19,85.0,4X4,1,5,2,X6
1183,ב.מ.וו,X6,D EXCLUSIVE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,258,4000.0,57.1,1500.0,6.7,230,14.7,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2140.0,,,750.0,2700.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,2,X6
1184,ב.מ.וו,X6,MD EXCLUSIVE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,381,4000.0,75.4,2000.0,5.2,250,13.9,15.9,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2260.0,,,750.0,3500.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,2,X6
1185,ב.מ.וו,X6,D SPORT,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,258,4000.0,57.1,1500.0,6.7,230,14.7,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2140.0,,,750.0,2700.0,255/50R19,85.0,4X4,1,5,2,X6
1186,ב.מ.וו,X6,D EXCLUSIVE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,258,4000.0,57.1,1500.0,6.7,230,14.7,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2140.0,,,750.0,2700.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,2,X6
1187,ב.מ.וו,X6,I SPORT,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.4,240,8.8,14.3,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2100.0,,,750.0,2700.0,255/50R19,85.0,4X4,1,5,1,X6
1188,ב.מ.וו,X6,I EXCLUSIVE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.4,240,8.8,14.3,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2100.0,,,750.0,2700.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,1,X6
1189,ב.מ.וו,X6,I EXCLUSIVE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,450,5500.0,66.2,2000.0,4.8,250,7.6,12.8,10.3,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2245.0,,,750.0,3500.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,1,X6
1190,ב.מ.וו,X6,MD EXCLUSIVE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,381,4000.0,75.4,2000.0,5.2,250,13.9,15.9,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2260.0,,,750.0,3500.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,2,X6
1191,ב.מ.וו,X6,D SPORT,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,258,4000.0,57.1,1500.0,6.7,230,14.7,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2140.0,,,750.0,2215.0,255/50R19,85.0,4X4,1,5,2,X6
1192,ב.מ.וו,X6,D LUXURY,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,258,4000.0,57.1,1500.0,6.7,230,14.7,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2140.0,,,750.0,2215.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,2,X6
1193,ב.מ.וו,X6,I SPORT,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.4,240,8.8,14.3,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2100.0,,,750.0,2175.0,255/50R19,85.0,4X4,1,5,1,X6
1194,ב.מ.וו,X6,I LUXURY,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.4,240,8.8,14.3,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2100.0,,,750.0,2175.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,1,X6
1195,ב.מ.וו,X6,I LUXURY,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,450,5500.0,66.2,2000.0,4.8,250,7.6,12.8,10.3,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2245.0,,,750.0,2320.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,1,X6
1196,ב.מ.וו,X6,MD LUXURY,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,381,4000.0,75.4,2000.0,5.2,250,13.9,15.9,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2260.0,,,750.0,2335.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,2,X6
1197,ב.מ.וו,X6,D SPORT,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,258,4000.0,57.1,1500.0,6.7,230,14.7,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2140.0,,,750.0,2215.0,255/50R19,85.0,4X4,1,5,2,X6
1198,ב.מ.וו,X6,D LUXURY,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,258,4000.0,57.1,1500.0,6.7,230,14.7,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2140.0,,,750.0,2215.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,2,X6
1199,ב.מ.וו,X6,I SPORT,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.4,240,8.8,14.3,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2100.0,,,750.0,2175.0,255/50R19,85.0,4X4,1,5,1,X6
1200,ב.מ.וו,X6,I LUXURY,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.4,240,8.8,14.3,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2100.0,,,750.0,2175.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,1,X6
1201,ב.מ.וו,X6,I LUXURY,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,450,5500.0,66.2,2000.0,4.8,250,7.6,12.8,10.3,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2245.0,,,750.0,2320.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,1,X6
1202,ב.מ.וו,X6,MD LUXURY,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,381,4000.0,75.4,2000.0,5.2,250,13.9,15.9,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2260.0,,,750.0,2335.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,2,X6
1203,ב.מ.וו,X6,D SPORT,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,258,4000.0,57.1,1500.0,6.7,230,14.7,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2140.0,,,750.0,2215.0,255/50R19,85.0,4X4,1,5,2,X6
1204,ב.מ.וו,X6,D LUXURY,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,258,4000.0,57.1,1500.0,6.7,230,14.7,17.9,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2140.0,,,750.0,2215.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,2,X6
1205,ב.מ.וו,X6,I SPORT,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.4,240,8.8,14.3,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2100.0,,,750.0,2175.0,255/50R19,85.0,4X4,1,5,1,X6
1206,ב.מ.וו,X6,I LUXURY,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.4,240,8.8,14.3,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2100.0,,,750.0,2175.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,1,X6
1207,ב.מ.וו,X6,I LUXURY,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,450,5500.0,66.2,2000.0,4.8,250,7.6,12.8,10.3,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2245.0,,,750.0,2320.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,1,X6
1208,ב.מ.וו,X6,MD LUXURY,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,381,4000.0,75.4,2000.0,5.2,250,13.9,15.9,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,490.9,198.9,170.2,293.3,550.0,1525.0,2260.0,,,750.0,2335.0,"ק' 275/40R20 , א' 315/35R20",85.0,4X4,1,5,2,X6
1209,ב.מ.וו,X6,I LUXURY,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,61.1,1750.0,5.4,250,5.7,10.4,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2265.0,,,,,255/50R19,85.0,4X4,1,5,1,X6
1210,ב.מ.וו,X6,D BUSINESS,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,245,4000.0,55.1,1750.0,7.5,210,11.4,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2150.0,,,,,255/50R19,85.0,4X4,1,5,2,X6
1211,ב.מ.וו,X6,D LUXURY,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,306,4400.0,61.2,1500.0,6.5,236,11.3,14.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2185.0,,,,,255/50R19,85.0,4X4,1,5,2,X6
1212,ב.מ.וו,X6,I BUSINESS,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.7,240,7.5,12.0,9.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2145.0,,,,,255/50R19,85.0,4X4,1,5,1,X6
1213,ב.מ.וו,X6,I LUXURY,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,61.1,1750.0,5.4,250,5.7,10.4,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2265.0,,,,,255/50R19,85.0,4X4,1,5,1,X6
1214,ב.מ.וו,X6,D BUSINESS,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,245,4000.0,55.1,1750.0,7.5,210,11.4,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2150.0,,,,,255/50R19,85.0,4X4,1,5,2,X6
1215,ב.מ.וו,X6,D LUXURY,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,306,4400.0,61.2,1500.0,6.5,236,11.3,14.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2185.0,,,,,255/50R19,85.0,4X4,1,5,2,X6
1216,ב.מ.וו,X6,I BUSINESS,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.7,240,7.5,12.0,9.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2145.0,,,,,255/50R19,85.0,4X4,1,5,1,X6
1217,ב.מ.וו,X6,I LUXURY,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,61.1,1750.0,5.4,250,5.7,10.4,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2265.0,,,,,255/50R19,85.0,4X4,1,5,1,X6
1218,ב.מ.וו,X6,D BUSINESS,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,245,4000.0,55.1,1750.0,7.5,210,11.4,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2150.0,,,,,255/50R19,85.0,4X4,1,5,2,X6
1219,ב.מ.וו,X6,D LUXURY,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,306,4400.0,61.2,1500.0,6.5,236,11.3,14.7,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2185.0,,,,,255/50R19,85.0,4X4,1,5,2,X6
1220,ב.מ.וו,X6,I BUSINESS,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1200.0,6.7,240,7.5,12.0,9.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2145.0,,,,,255/50R19,85.0,4X4,1,5,1,X6
1221,ב.מ.וו,X6,XDRIVEI,2011,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,8.0,4395.0,407,5500.0,61.1,1750.0,5.4,250,,,7.8,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2265.0,,,,,255/50R19,85.0,4X4,1,4,1,X6
1222,ב.מ.וו,X6,XDRIVED,2011,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2993.0,235,4000.0,53.0,2000.0,8.0,220,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2150.0,,,,,255/50R19,85.0,4X4,1,4,2,X6
1223,ב.מ.וו,X6,XDRIVED,2011,5,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2993.0,286,4400.0,59.1,1750.0,6.9,236,,,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2185.0,,,,,255/50R19,85.0,4X4,1,4,2,X6
1224,ב.מ.וו,X6,XDRIVEI,2011,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1300.0,6.7,240,,,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2145.0,,,,,255/50R19,85.0,4X4,1,4,1,X6
1225,ב.מ.וו,X6,XDRIVEI,2010,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,8.0,4395.0,407,5500.0,61.1,1750.0,5.4,250,,,7.8,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2265.0,,,,,255/50R19,85.0,4X4,1,4,1,X6
1226,ב.מ.וו,X6,XDRIVED,2010,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2993.0,235,4000.0,53.0,2000.0,8.0,220,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2150.0,,,,,255/50R19,85.0,4X4,1,4,2,X6
1227,ב.מ.וו,X6,XDRIVED,2010,5,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2993.0,286,4400.0,59.1,1750.0,6.9,236,,,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2185.0,,,,,255/50R19,85.0,4X4,1,4,2,X6
1228,ב.מ.וו,X6,XDRIVEI,2010,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1300.0,6.7,240,,,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2145.0,,,,,255/50R19,85.0,4X4,1,4,1,X6
1229,ב.מ.וו,X6,XDRIVEI,2009,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,8.0,4395.0,407,5500.0,61.1,1750.0,5.4,250,,,7.8,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2265.0,,,,,255/50R19,85.0,4X4,1,4,1,X6
1230,ב.מ.וו,X6,XDRIVED,2009,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2993.0,235,4000.0,53.0,2000.0,8.0,220,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2150.0,,,,,255/50R19,85.0,4X4,1,4,2,X6
1231,ב.מ.וו,X6,XDRIVED,2009,5,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2993.0,286,4400.0,59.1,1750.0,6.9,236,,,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2185.0,,,,,255/50R19,85.0,4X4,1,4,2,X6
1232,ב.מ.וו,X6,XDRIVEI,2009,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1300.0,6.7,240,,,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2145.0,,,,,255/50R19,85.0,4X4,1,4,1,X6
1233,ב.מ.וו,X6,XDRIVEI,2008,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,8.0,4395.0,407,5500.0,61.1,1750.0,5.4,250,,,7.8,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2265.0,,,,,255/50R19,85.0,4X4,1,4,1,X6
1234,ב.מ.וו,X6,XDRIVED,2008,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2993.0,235,4000.0,53.0,2000.0,8.0,220,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2150.0,,,,,255/50R19,85.0,4X4,1,4,2,X6
1235,ב.מ.וו,X6,XDRIVED,2008,5,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2993.0,286,4400.0,59.1,1750.0,6.9,236,,,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2185.0,,,,,255/50R19,85.0,4X4,1,4,2,X6
1236,ב.מ.וו,X6,XDRIVEI,2008,4,4,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1300.0,6.7,240,,,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,487.7,198.3,169.0,293.3,570.0,1450.0,2145.0,,,,,255/50R19,85.0,4X4,1,4,1,X6
1237,ב.מ.וו,iX,XDRIVE SPIRIT,2022,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,326,,64.2,,6.1,200,,,,204.0,76.6,408.0,08:00,00:31,ABS + EBD + BAS,6,יש,יש,495.3,196.7,169.5,300.0,500.0,1750.0,2518.0,,,750.0,2100.0,255/50R21,,4X4,1,5,4,iX
1238,ב.מ.וו,iX,XDRIVE TECH,2022,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,326,,64.2,,6.1,200,,,,204.0,76.6,408.0,08:00,00:31,ABS + EBD + BAS,6,יש,יש,495.3,196.7,169.5,300.0,500.0,1750.0,2518.0,,,750.0,2100.0,255/50R21,,4X4,1,5,4,iX
1239,ב.מ.וו,iX,XDRIVE ULTIMATE,2022,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,523,,78.0,,4.6,200,,,,210.0,111.5,600.0,11:00,00:35,ABS + EBD + BAS,6,יש,יש,495.3,196.7,169.5,300.0,500.0,1750.0,2680.0,,,750.0,2500.0,275/40R22,,4X4,1,5,4,iX
