,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
453,פורד,טרנזיט,L,2015,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,254.6,375.0,11000.0,,2148.0,3550.0,1402.0,750.0,2223.0,235/65R16,80,2X4,0,3,2,טרנזיט
454,פורד,טרנזיט,L,2015,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,278.5,375.0,12400.0,,2175.0,3550.0,1375.0,750.0,2223.0,235/65R16,80,2X4,0,3,2,טרנזיט
455,פורד,טרנזיט,E,2015,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,155,3500.0,39.2,1600.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,670.4,212.6,278.1,375.0,15100.0,,2430.0,3550.0,2270.0,750.0,2505.0,195/75R16,80,2X4,0,3,2,טרנזיט
456,פורד,טרנזיט,M,2014,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,553.1,205.9,254.6,330.0,10000.0,,2091.0,3550.0,1459.0,750.0,2166.0,235/65R16,80,2X4,0,3,2,טרנזיט
457,פורד,טרנזיט,L,2014,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,254.6,375.0,11000.0,,2148.0,3550.0,1402.0,750.0,2223.0,235/65R16,80,2X4,0,3,2,טרנזיט
458,פורד,טרנזיט,L,2014,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,125,3500.0,35.6,1450.0,,,13.6,16.9,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,598.1,205.9,278.5,375.0,12400.0,,2175.0,3550.0,1375.0,750.0,2223.0,235/65R16,80,2X4,0,3,2,טרנזיט
459,פורד,טרנזיט,E,2014,4,3,אחורית,ידנית,6,טורבו דיזל,4,2198,155,3500.0,39.2,1600.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,יש,670.4,212.6,278.1,375.0,15100.0,,2430.0,3550.0,2270.0,750.0,2505.0,195/75R16,80,2X4,0,3,2,טרנזיט
460,פורד,F-250,LARIAT,2022,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,207.0,405.9,,,3585.0,4899.0,1314.0,750.0,3500.0,275/70R18,120,4X4,1,5,2,F-250
461,פורד,F-250,KING RANCH,2022,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,207.0,405.9,,,3585.0,4899.0,1314.0,750.0,3500.0,275/70R18,120,4X4,1,5,2,F-250
462,פורד,F-250,LARIAT TREMOR,2022,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,207.0,405.9,,,3585.0,4899.0,1314.0,750.0,3500.0,285/75R18,120,4X4,1,5,2,F-250
463,פורד,F-250,LARIAT,2021,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,605.1,203.1,207.2,375.9,,,3385.0,4536.0,1151.0,750.0,3500.0,275/70R18,110,4X4,1,5,2,F-250
464,פורד,F-250,LARIAT,2021,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,207.0,405.9,,,3585.0,4899.0,1314.0,750.0,3500.0,275/70R18,120,4X4,1,5,2,F-250
465,פורד,F-250,KING RANCH,2021,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,207.0,405.9,,,3585.0,4899.0,1314.0,750.0,3500.0,275/70R18,120,4X4,1,5,2,F-250
466,פורד,F-250,LARIAT,2020,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,605.1,203.1,207.2,375.9,,,3385.0,4536.0,1151.0,750.0,3500.0,275/70R18,110,4X4,1,5,2,F-250
467,פורד,F-250,LARIAT,2020,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,207.0,405.9,,,3585.0,4899.0,1314.0,750.0,3500.0,275/70R18,120,4X4,1,5,2,F-250
468,פורד,F-250,XLT,2019,4,6,קדמית,אוטומטית,6,טורבו דיזל,8,6651,450,2800.0,129.0,1800.0,,,,,,,,,,,ABS,6,אין,אין,605.1,203.1,207.2,375.9,,,3370.0,4536.0,1166.0,750.0,3500.0,275/70R18,110,2X4,1,6,2,F-250
469,פורד,F-250,LARIAT,2019,4,5,קדמית,אוטומטית,6,טורבו דיזל,8,6651,450,2800.0,129.0,1800.0,,,,,,,,,,,ABS,6,אין,אין,605.1,203.1,207.2,375.9,,,3385.0,4536.0,1151.0,750.0,3500.0,275/70R18,110,2X4,1,5,2,F-250
470,פורד,F-250,LARIAT,2019,4,5,קדמית,אוטומטית,6,טורבו דיזל,8,6651,450,2800.0,129.0,1800.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,207.0,405.9,,,3495.0,4536.0,1041.0,750.0,3500.0,275/70R18,120,2X4,1,5,2,F-250
471,פורד,F-350 סופר-דיוטי,- XLT,2022,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,3540.0,5171.0,1631.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
472,פורד,F-350 סופר-דיוטי,- LARIANT,2022,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,3540.0,5171.0,1631.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
473,פורד,F-350 סופר-דיוטי,- KING RANCH,2022,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,3540.0,5171.0,1631.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
474,פורד,F-350 סופר-דיוטי,- XLT,2021,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,3540.0,5171.0,1631.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
475,פורד,F-350 סופר-דיוטי,- LARIANT,2021,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,3540.0,5171.0,1631.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
476,פורד,F-350 סופר-דיוטי,- KING RANCH,2021,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,3540.0,5171.0,1631.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
477,פורד,F-350 סופר-דיוטי,- XLT,2020,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,3540.0,5171.0,1631.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
478,פורד,F-350 סופר-דיוטי,- LARIANT,2020,4,5,כפולה (4X4),אוטומטית,10,טורבו דיזל,8,6651,475,2600.0,145.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,3540.0,5171.0,1631.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
479,פורד,F-350 סופר-דיוטי,- XLT,2019,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,440,2800.0,127.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,,,1769.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
480,פורד,F-350 סופר-דיוטי,- LARIANT,2019,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,440,2800.0,127.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,,,1769.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
481,פורד,F-350 סופר-דיוטי,- XLT,2018,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,440,2800.0,127.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.0,206.5,405.9,,,,,1769.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
482,פורד,F-350 סופר-דיוטי,- LARIANT,2018,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,440,2800.0,127.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,,,1769.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
483,פורד,F-350 סופר-דיוטי,- XLT,2017,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,440,2800.0,127.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,,,1769.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
484,פורד,F-350 סופר-דיוטי,- LARIANT,2017,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,440,2800.0,127.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,635.1,203.1,206.5,405.9,,,,,1769.0,750.0,3500.0,275/70R18,130,4X4,1,5,2,F-350 סופר-דיוטי
485,פורד,F-350 סופר-דיוטי,- XLT,2016,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
486,פורד,F-350 סופר-דיוטי,- LARIANT,2016,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
487,פורד,F-350 סופר-דיוטי,- XLT,2015,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
488,פורד,F-350 סופר-דיוטי,- LARIANT,2015,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
489,פורד,F-350 סופר-דיוטי,- XLT,2014,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
490,פורד,F-350 סופר-דיוטי,- LARIANT,2014,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
491,פורד,F-350 סופר-דיוטי,- XLT,2013,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
492,פורד,F-350 סופר-דיוטי,- LARIANT,2013,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
493,פורד,F-350 סופר-דיוטי,- XLT,2012,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
494,פורד,F-350 סופר-דיוטי,- LARIANT,2012,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
495,פורד,F-350 סופר-דיוטי,-,2011,4,5,כפולה (4X4),אוטומטית,6,טורבו דיזל,8,6700,400,2800.0,108.0,1600.0,,,,,,,,,,,ABS,6,אין,אין,626.9,203.0,205.2,396.8,,,3635.0,5171.0,1536.0,,,275/75R18,98,4X4,1,5,2,F-350 סופר-דיוטי
496,פורד,F-350 סופר-דיוטי,-,2010,4,5,כפולה (4X4),אוטומטית,5,טורבו דיזל,8,6400,353,3000.0,89.8,2000.0,,,,,,,,,,,ABS,2,אין,אין,624.3,203.0,205.0,396.7,,,3635.0,5171.0,1536.0,,,275/70R18,115,4X4,1,5,2,F-350 סופר-דיוטי
497,פורד,F-350 סופר-דיוטי,-,2009,4,5,כפולה (4X4),אוטומטית,5,טורבו דיזל,8,6400,353,3000.0,89.8,2000.0,,,,,,,,,,,ABS,2,אין,אין,624.3,203.0,205.0,396.7,,,3635.0,5171.0,1536.0,,,275/70R18,115,4X4,1,5,2,F-350 סופר-דיוטי
498,פורד,F-350 סופר-דיוטי,-,2008,4,5,כפולה (4X4),אוטומטית,5,טורבו דיזל,8,6400,353,3000.0,89.8,2000.0,,,,,,,,,,,ABS,2,אין,אין,624.3,203.0,205.0,396.7,,,3635.0,5171.0,1536.0,,,275/70R18,115,4X4,1,5,2,F-350 סופר-דיוטי
499,פורד,F-350 סופר-דיוטי,-,2007,4,5,כפולה (4X4),אוטומטית,5,טורבו דיזל,8,6400,353,3000.0,89.8,2000.0,,,,,,,,,,,ABS,2,אין,אין,624.3,203.0,205.0,396.7,,,3635.0,5171.0,1536.0,,,275/70R18,115,4X4,1,5,2,F-350 סופר-דיוטי
